73,223,4, 1
73,12692,8,-0.5
73,11308,4,-1
73,50,1, 2
73,630,63,-2
72,12692,4, 2
72,15991,1000, 1
72,2518,1, 1
72,630,63, 2
72,1259,63,-2
72,5037,2, 2
72,17950,8,-1
72,999,8, 1
72,999,8,-1
72,2518,8, 1
72,1259,4,-2
72,223,16, 2
71,11308,4,-2
71,15991,8,-2
71,1259,16,-1
71,12692,8, 2
71,50,0, 2
71,7996,4,-1
71,12692,1000,-2
71,15991,1000,-2
71,15991,16, 2
71,12692,4,-2
71,2827,1, 1
71,890,2, 2
71,198,8, 1
71,198,16,-2
71,20148,16, 1
70,20148,8, 0.5
70,14247,8, 0.5
70,3998,2, 0.5
70,630,4,-1
70,14247,4, 2
70,3562,4,-1
70,11308,500,-2
70,177,8, 2
70,17950,16, 1
70,140,2,-1
70,17950,31, 2
70,10074,4,-1
69,223,8, 1
69,630,4, 0.5
69,8975,4,-1
69,630,4, 1
69,1587,1,-1
69,8975,4,-0.5
69,12692,500, 2
69,6346,4,-2
69,10074,500,-2
69,1259,2,-0.5
69,630,0, 1
69,1999,16, 1
69,1413,1,-1
69,793,16, 2
69,793,4, 2
69,22615,8,-0.5
69,177,8,-2
68,3562,8, 1
68,1413,2,-0.5
68,17950,1000,-2
68,890,2, 0.5
68,999,63, 2
68,50,4,-2
68,11308,8,-0.5
68,1587,31,-2
68,62,2,-1
68,14247,1000,-1
68,1587,4, 0.5
68,11308,1000, 1
68,1413,31, 2
68,1413,1, 1
68,707,8, 0.5
68,7123,8, 1
67,7123,2,-2
67,3173,1, 1
67,11308,8, 2
67,15991,4,-2
67,20148,16,-1
67,630,31, 2
67,14247,1000,-2
66,12692,1000,-1
66,10074,1000,-2
66,14247,4,-2
66,561,2,-1
66,22615,2, 2
66,12692,8, 1
66,3173,0, 1
66,1122,2,-0.5
65,1259,8,-2
65,17950,2, 2
65,1587,2,-0.5
65,1781,8, 0.5
65,2518,1, 2
65,1781,16,-1
65,177,4, 1
65,10074,4,-2
65,1587,16,-2
65,12692,2,-0.5
65,12692,0,-2
65,3173,8, 1
65,11308,2,-0.5
65,14247,8,-2
65,3173,4,-1
64,1587,31, 1
64,2827,8, 1
64,2244,8,-1
64,79,,
64,890,8, 1
64,15991,2, 2
64,8975,4, 0.5
64,1413,16,-2
64,1999,2, 0.5
64,7123,4,-2
64,1413,31, 1
64,999,63,-2
64,250,2,-1
64,890,4,-2
64,250,4, 1
63,11308,8, 1
63,20148,1000, 2
63,15991,1000,-1
63,10074,8, 1
63,2518,4,-1
63,15991,16, 1
63,793,16,-2
63,14247,2,-0.5
63,2827,4, 2
63,12692,8, 0.5
63,10074,2,-0.5
63,17950,16,-2
63,561,4, 0.5
63,177,4, 2
62,561,2, 1
62,1781,1,-1
62,12692,500,-2
62,223,16,-2
62,17950,1000, 1
62,793,8, 1
62,7996,8, 1
62,1587,31, 2
62,10074,8,-0.5
62,5654,0,-2
62,5037,8, 2
62,890,16, 2
62,8975,8, 1
62,15991,16, 0.5
62,177,8, 1
61,3562,1, 1
61,2827,4,-1
61,1413,31,-1
61,1259,8,-0.5
61,5654,500, 2
61,22615,8, 0.5
61,1122,8,-0.5
61,17950,16, 0.5
61,20148,2, 2
61,7123,4, 2
61,11308,8,-1
61,17950,16,-1
61,3562,2,-2
61,1413,1,-2
60,3562,2, 0.5
60,10074,8,-1
60,14247,0,-2
60,10074,1, 2
60,1259,1,-1
60,707,16, 2
60,7996,4,-2
60,6346,4, 2
60,2827,0,-1
60,11308,1000,-1
60,1781,2,-0.5
60,1781,4, 0.5
60,14247,16, 2
60,15991,8,-1
60,890,8,-1
60,5654,250, 2
60,5037,1, 1
60,7996,4,-0.5
60,14247,16, 0.5
60,630,8, 0.5
60,15991,2,-0.5
60,14247,500, 2
60,4487,1, 1
60,50,0,-2
60,1413,63, 1
59,8975,2,-0.5
59,198,4,-1
59,1259,31,-2
59,315,2, 1
59,1587,31,-1
59,1587,1, 2
59,20148,31, 1
59,198,8,-1
59,707,16,-2
59,250,8, 1
59,3173,0,-1
59,5654,8,-2
59,707,4,-2
59,2518,0, 2
58,3998,1, 1
58,5037,250, 2
58,5654,500,-2
58,3562,2, 2
58,14247,8,-1
58,1413,8,-0.5
58,15991,500, 2
58,630,31,-2
58,999,2,-0.5
58,793,2, 0.5
58,17950,16,-0.5
58,1781,31, 1
58,12692,8,-1
58,2518,0,-1
58,10074,8, 2
58,1413,125, 1
58,11308,1, 2
57,1259,63, 1
57,22615,16,-1
57,1122,16, 1
57,1259,31, 1
57,8975,8,-1
57,1259,31,-1
57,5654,1, 1
57,20148,16,-2
57,999,31, 2
57,1413,63,-1
57,20148,16, 0.5
57,999,8,-0.5
57,8975,500, 2
57,3173,4, 2
57,7996,4, 0.5
57,17950,31,-2
57,15991,16,-0.5
57,1999,8, 0.5
56,5037,8,-1
56,7996,4, 2
56,1122,16,-1
56,793,0,-2
56,15991,31, 0.5
56,707,4, 2
56,223,8,-1
56,1122,63, 2
56,17950,31, 0.5
56,22615,8, 1
56,20148,16,-0.5
56,8975,4,-2
56,12692,16, 0.5
56,5654,250,-2
56,17950,31, 1
56,2827,2,-2
56,8975,4, 2
56,177,4,-1
56,1781,16, 2
56,890,16,-2
56,7996,2,-0.5
56,4487,8,-1
55,1259,1, 1
55,17950,500, 2
55,177,4,-2
55,1259,31, 2
55,707,8, 1
55,1587,63, 1
55,500,4, 0.5
55,22615,16, 1
55,1259,63,-1
55,1413,125,-1
55,7996,8,-1
55,17950,2,-0.5
55,3173,2,-2
55,6346,1, 1
55,50,1,-2
55,8975,8,-0.5
55,7123,31, 2
55,17950,2,-2
55,12692,16, 2
55,3562,0,-1
55,2518,8,-1
55,793,8,-1
55,20148,31,-1
55,7123,1, 1
55,56,4, 2
55,20148,31,-2
55,10074,1000, 1
55,7123,8,-1
55,11308,500, 1
55,6346,8,-2
55,15991,16,-1
54,125,2, 1
54,14247,16, 1
54,70,2,-1
54,17950,1000,-1
54,5037,8,-2
54,5654,8,-1
54,7996,1, 1
54,3562,0, 1
54,20148,2,-2
54,6346,500, 2
54,15991,16,-2
54,14247,500,-2
54,11308,8, 0.5
54,1587,125, 1
54,223,4,-1
54,2518,4, 2
54,8975,1, 1
54,2244,0,-1
54,5037,0,-2
54,12692,500, 1
54,22615,16, 2
54,14247,31, 0.5
54,17950,31,-1
54,14247,16,-0.5
54,2518,2,-2
54,6346,8,-1
54,17950,63, 2
54,2827,1,-2
54,17950,63,-2
54,5037,250,-2
54,1259,16, 2
53,5654,8, 2
53,1999,1,-1
53,250,2,-2
53,223,2,-0.5
53,1413,1, 2
53,1999,4, 0.5
53,10074,1,-2
53,15991,500,-2
53,17950,125, 2
53,1999,0,-1
53,20148,31, 0.5
53,1781,0, 2
53,1122,4,-0.5
53,7123,4, 0.5
53,5654,125, 2
53,2827,8,-1
53,10074,1, 1
53,11308,500,-1
53,1122,63,-2
53,1587,8,-0.5
53,1587,63,-1
53,15991,31, 2
53,198,2,-0.5
53,7123,4,-0.5
52,1999,2,-0.5
52,20148,125, 2
52,177,2, 0.5
52,10074,500, 1
52,1259,4,-0.5
52,561,8, 0.5
52,3998,8,-1
52,7123,2,-0.5
52,177,8,-1
52,22615,2,-2
52,12692,500,-1
52,8975,500,-2
52,12692,8,-2
52,1122,63, 1
52,5037,1, 2
52,198,2, 0.5
52,6346,31, 1
52,2244,2, 0.5
52,2244,16, 1
52,3173,8,-1
52,17950,63, 1
52,1587,125,-1
52,6346,4, 0.5
51,17950,500,-2
51,1781,0,-1
51,1781,31,-1
51,5037,500, 2
51,20148,63, 2
51,5654,4, 0.5
51,11308,16, 0.5
51,793,8,-2
51,10074,500,-1
51,14247,500, 1
51,15991,1,-2
51,3173,2, 0.5
51,177,16, 2
51,3562,8,-1
51,250,2,-0.5
51,14247,16,-1
50,999,4,-0.5
50,22615,16,-0.5
50,250,2, 2
50,20148,63, 1
50,890,8,-0.5
50,20148,1000,-2
50,157,2, 0.5
50,17950,125,-2
50,7123,31, 1
50,1259,125, 1
50,5654,31, 1
50,20148,2,-0.5
50,14247,31, 2
50,22615,16, 0.5
50,353,16, 2
50,6346,500,-2
50,12692,16,-0.5
50,223,2, 0.5
50,5037,4, 0.5
50,3998,0,-1
50,12692,31, 0.5
50,353,16,-2
50,5037,500,-2
50,999,31,-2
50,15991,31,-1
50,500,2,-1
50,70,2, 1
50,1999,16,-1
50,17950,125, 1
50,15991,31, 1
50,6346,31,-1
50,11308,1, 1
50,707,2, 0.5
50,2244,8, 0.5
49,14247,16,-2
49,22615,31, 2
49,6346,250, 2
49,6346,2,-0.5
49,793,63, 1
49,22615,31, 1
49,1122,63,-1
49,890,63, 1
49,707,8,-1
49,1999,2, 2
49,14247,500,-1
49,20148,63,-2
49,5654,31,-1
49,17950,63,-1
49,15991,125, 1
49,11308,8,-2
49,10074,1000,-1
49,177,2,-0.5
49,12692,31, 2
49,1413,4,-0.5
49,1122,31,-1
49,445,4, 0.5
49,999,63, 1
48,20148,1000, 1
48,20148,125,-2
48,6346,125, 2
48,1122,1,-1
48,157,4, 1
48,15991,63, 2
48,6346,31, 2
48,890,4, 2
48,1259,125,-1
48,15991,63, 1
48,6346,4,-0.5
48,890,2,-0.5
48,11308,16, 2
48,1122,31, 1
48,17950,2000, 2
48,7123,8,-2
48,353,31,-2
48,2827,8,-2
48,2518,1,-2
48,2244,4, 0.5
48,125,2,-1
48,8975,500, 1
48,793,1,-2
48,2244,1,-1
47,8975,1000, 2
47,7996,8,-0.5
47,280,4, 1
47,250,2, 0.5
47,10074,8,-2
47,7123,31,-1
47,1259,16,-2
47,3562,4, 2
47,8975,2, 2
47,4487,4, 0.5
47,17950,2,-1
47,1259,1,-2
47,22615,31, 0.5
47,11308,0, 1
47,5654,2,-0.5
47,5037,31, 1
47,999,2,-2
47,17950,31,-0.5
47,223,16, 1
47,15991,125, 2
47,15991,63,-1
46,14247,31,-1
46,397,31,-2
46,20148,63,-1
46,8975,500,-1
46,250,8,-1
46,1781,8,-0.5
46,10074,8, 0.5
46,315,16, 2
46,500,2, 1
46,890,4,-0.5
46,250,8,-2
46,15991,31,-0.5
46,10074,16, 0.5
46,11308,16,-0.5
46,793,1, 2
46,5654,4,-0.5
46,15991,0,-2
46,1781,63, 1
46,1999,31, 1
46,17950,125,-1
46,14247,125, 1
45,5037,125, 2
45,999,16, 2
45,280,2,-0.5
45,500,8, 0.5
45,177,16,-2
45,14247,31, 1
45,11308,31, 0.5
45,79,2,-1
45,4487,8,-2
45,20148,125, 1
45,140,2, 0.5
45,1122,1, 1
45,20148,2000, 2
45,5654,125,-2
45,6346,250,-2
45,11308,1,-1
45,12692,1,-1
45,22615,31,-1
45,15991,500, 1
45,7996,31, 2
45,707,1,-1
45,14247,63, 2
45,4487,16, 1
45,20148,31,-0.5
45,1259,16, 0.5
45,157,8, 1
45,8975,2,-2
45,15991,63,-2
45,15991,125,-1
45,1122,16, 0.5
45,2518,1,-1
45,2827,2, 0.5
45,22615,2,-0.5
45,999,63,-1
45,15991,125,-2
45,250,8, 2
45,561,4,-1
45,2518,2, 0.5
45,793,1,-1
44,707,63, 1
44,3998,0, 1
44,793,8, 2
44,15991,31,-2
44,12692,16,-1
44,1587,4,-0.5
44,5037,31,-1
44,707,8, 2
44,3173,8,-2
44,250,16, 1
44,1587,0,-1
44,12692,16, 1
44,12692,1, 1
44,353,31, 2
44,707,8,-2
44,5037,16, 1
44,793,63,-1
44,14247,63, 1
44,10074,0, 1
44,5654,1, 2
44,7996,31, 1
44,7996,500, 1
44,890,63,-1
44,5037,4,-0.5
44,280,8, 1
44,6346,500, 1
44,561,0, 1
44,14247,31,-0.5
44,2518,8, 0.5
44,999,16, 1
44,280,2, 0.5
44,315,16,-2
44,397,4, 0.5
44,4487,0,-1
44,3173,250, 2
44,7123,500, 2
44,2827,4,-2
43,6346,8, 2
43,2518,4, 0.5
43,12692,16,-2
43,1781,63,-1
43,15991,500,-1
43,1413,16, 0.5
43,707,0, 2
43,7123,500, 1
43,353,8, 2
43,22615,16,-2
43,11308,31, 2
43,3998,4, 0.5
43,7996,31,-1
43,5037,2,-0.5
43,12692,1, 2
43,793,8,-0.5
43,1587,1,-2
43,1122,0, 2
43,157,4,-1
43,2827,250, 2
43,1781,125, 1
43,3998,16, 1
43,1781,63,-2
43,2827,1,-1
43,999,16, 0.5
43,707,0,-1
43,198,16, 1
43,7996,500, 2
43,1781,63, 2
43,999,16,-1
43,157,2,-0.5
43,12692,31,-1
43,250,4,-1
43,630,2, 0.5
43,5654,250, 1
42,20148,1000,-1
42,14247,63,-1
42,5037,16,-1
42,14247,125, 2
42,2244,2,-0.5
42,7996,500,-1
42,5654,31, 2
42,1122,125, 2
42,630,8, 1
42,250,4,-2
42,4487,1,-1
42,8975,8, 2
42,11308,250, 2
42,2518,16, 1
42,3173,4,-2
42,5037,1,-1
42,793,4,-0.5
42,3998,2,-2
42,10074,250, 2
42,4487,2, 2
42,999,31, 1
42,10074,16,-0.5
42,707,1, 2
42,5654,500, 1
42,5654,63, 1
42,6346,125,-1
42,6346,63, 1
42,5654,16,-1
42,999,31,-1
42,793,31, 1
42,250,4, 0.5
42,1122,2,-2
41,4487,4,-0.5
41,223,4, 0.5
41,1122,31, 2
41,8975,16, 0.5
41,12692,0, 1
41,6346,500,-1
41,6346,125,-2
41,12692,31,-2
41,12692,31,-0.5
41,20148,125,-1
41,5654,125,-1
41,7123,500,-1
41,445,2,-1
41,890,8,-2
41,14247,125,-1
41,890,1,-1
41,6346,63, 2
41,88,2,-1
41,15991,63, 0.5
41,11308,0,-2
41,12692,31, 1
41,1781,125, 2
41,353,4, 0.5
41,2827,4, 0.5
41,280,4, 0.5
41,890,31, 1
41,3562,4,-2
41,1999,4, 2
41,5037,250, 1
41,250,4, 2
41,7123,8,-0.5
41,1587,16, 0.5
41,5037,125,-2
41,5654,125, 1
41,707,63,-1
41,10074,31, 0.5
41,1781,125,-1
41,630,1,-1
41,630,16, 2
41,1781,4,-0.5
41,1781,16,-2
41,3562,16, 1
40,198,4, 0.5
40,14247,31,-2
40,561,4, 1
40,3562,4, 0.5
40,4487,0, 1
40,14247,63, 0.5
40,111,2, 1
40,22615,31,-0.5
40,8975,1, 2
40,11308,16, 1
40,630,16,-2
40,22615,31,-2
40,12692,250, 2
40,1781,31, 2
40,12692,125, 1
40,5654,1,-2
40,397,31, 2
40,999,1,-1
40,6346,125, 1
40,1122,2, 2
40,5654,250,-1
40,6346,250, 1
40,250,16, 2
40,630,8,-1
40,50,4, 1
40,315,4, 0.5
40,3173,1,-1
40,707,31, 1
40,8975,31,-1
40,11308,31,-1
40,11308,16,-1
40,17950,63, 0.5
40,890,0,-2
40,3998,4, 2
40,111,2,-1
40,5037,31, 2
40,3173,4, 0.5
40,353,2, 1
40,5654,1,-1
40,999,16,-2
40,315,2, 0.5
40,22615,63, 1
40,1122,31,-2
40,8975,8, 0.5
40,707,1,-2
40,445,8, 0.5
40,707,4,-0.5
40,561,4,-0.5
40,14247,125,-2
40,4487,31, 1
40,2518,4,-2
39,890,16, 0.5
39,12692,63, 1
39,793,0,-1
39,5654,500,-1
39,5037,0, 1
39,14247,63,-2
39,2827,250,-2
39,1999,8,-0.5
39,2827,8, 0.5
39,20148,500, 2
39,1999,31,-1
39,5037,1,-2
39,5654,16, 1
39,11308,0, 2
39,56,1, 2
39,1259,31, 0.5
39,99,2,-1
39,12692,125, 2
39,10074,31,-1
39,630,4,-0.5
39,7123,125, 2
39,3173,16, 1
39,793,16, 1
39,5654,63, 2
39,999,1, 1
39,2827,16, 1
39,890,16, 1
39,10074,1,-1
39,3998,1,-1
39,250,16,-2
39,8975,1000,-2
39,11308,250,-2
39,4487,8, 2
39,10074,16, 1
39,7123,125,-1
39,4487,250, 2
39,5037,63, 1
39,793,2,-0.5
39,6346,63,-1
39,177,4, 0.5
39,3998,4,-0.5
39,1781,125,-2
39,1122,8, 2
39,7996,2, 2
39,1413,31, 0.5
39,1122,31, 0.5
39,6346,250,-1
39,6346,16,-1
39,7123,63, 1
39,12692,63, 0.5
39,890,31,-1
38,5654,63,-1
38,8975,16,-0.5
38,11308,31,-0.5
38,56,0, 2
38,7123,500,-2
38,280,16, 1
38,5037,250,-1
38,11308,31, 1
38,397,16, 2
38,1122,125,-2
38,3998,4,-2
38,10074,250,-2
38,4487,2,-0.5
38,4487,16,-1
38,3173,250,-2
38,630,2, 2
38,315,2,-0.5
38,12692,63,-1
38,7996,500,-2
38,7123,63, 2
38,500,4,-0.5
38,12692,63, 2
38,2244,2, 2
38,3562,1,-1
38,7123,8, 2
38,1999,4,-0.5
38,6346,31,-2
38,1413,16,-0.5
38,7996,16, 0.5
38,125,2, 0.5
38,397,16,-2
38,2827,8, 2
38,17950,250, 2
38,8975,31, 1
38,6346,0,-2
38,793,31,-1
38,707,0,-2
38,10074,16,-1
38,15991,250, 2
38,8975,1000, 1
37,1259,16,-0.5
37,20148,500,-2
37,198,0,-2
37,17950,500, 1
37,5037,125, 1
37,890,1, 1
37,157,8,-1
37,223,16,-1
37,14247,1,-1
37,630,0,-1
37,7123,16,-1
37,14247,250, 2
37,1781,16, 0.5
37,2244,16,-1
37,7123,31,-2
37,353,8,-2
37,20148,63, 0.5
37,7123,125, 1
37,1587,31, 0.5
37,561,2, 0.5
37,793,1, 1
37,5037,125,-1
37,12692,250,-2
37,14247,125, 0.5
37,707,16, 1
37,1587,16,-0.5
37,445,2, 1
37,7123,63,-1
37,7996,16,-1
37,999,31, 0.5
37,56,4, 1
37,397,2,-1
37,8975,16,-1
37,4487,1, 2
