172,15991,8, 2
171,12692,31, 1
171,12692,31,-1
171,17950,1000, 1
170,22615,4,-1
170,3562,250,
169,15991,125, 1
167,17950,125, 1
165,11308,1,-2
165,15991,250, 1
164,20148,8,-2
164,15991,1000,-1
164,17950,500,-2
164,22615,16,-1
162,14247,4,-2
162,22615,8, 1
162,1413,1,
161,15991,500, 1
160,15991,31,-2
160,15991,250,-1
159,22615,4, 1
159,12692,1, 2
159,11308,31, 1
159,17950,31,-2
159,14247,0,-2
158,15991,125,-1
157,17950,1, 2
155,17950,250, 1
155,7996,1,-1
154,22615,16, 1
154,14247,500, 1
154,15991,63,-1
153,17950,250, 2
153,6346,2,-1
153,8975,16,-2
153,14247,1000,-1
153,17950,125,-1
152,15991,16, 2
152,12692,1,-1
152,14247,250, 1
152,15991,500,-1
151,14247,125, 1
151,11308,31,-1
151,17950,63,-1
151,10074,0,-1
151,17950,2000, 2
151,15991,63, 1
150,10074,1,-2
150,14247,250, 2
150,15991,1, 1
150,14247,250,-1
150,15991,0,-0.5
150,7996,1, 1
149,20148,31, 1
148,17950,250,-1
147,17950,1000,-1
146,14247,250,-2
146,17950,63, 1
145,12692,2,-2
145,17950,31, 2
145,20148,0, 2
145,10074,31,-1
144,14247,500,-1
144,17950,500, 1
144,14247,125,-1
144,20148,2,-2
142,10074,31, 1
141,6346,4,-1
141,14247,63, 1
141,12692,1000, 1
140,7123,16, 1
140,8975,31,-1
139,15991,125, 2
139,20148,125, 1
139,6346,4, 1
139,8975,1,-2
138,14247,63,-1
137,22615,1,-2
137,7996,250, 2
137,22615,0,-2
136,8975,0, 0.5
136,17950,125, 2
136,17950,2,-2
135,17950,500,-1
134,15991,31, 2
133,7996,500, 2
132,20148,2000, 2
132,15991,125,-2
132,17950,1, 1
130,20148,8, 0.5
130,14247,16,-2
130,7996,250,-2
130,12692,500, 1
129,22615,8,-2
129,17950,250,-2
129,12692,63, 1
129,15991,63, 2
129,6346,16,-1
128,12692,125, 1
127,14247,8,-2
127,12692,250, 1
126,14247,2, 2
126,12692,250,-1
126,7996,31,-1
126,17950,8, 0.5
125,22615,8, 0.5
124,14247,1,-1
124,8975,500, 2
123,20148,1000, 1
123,20148,125,-1
123,7996,500,-2
122,20148,63,-1
122,17950,63, 2
122,12692,500,-1
122,1413,16,
121,22615,0, 1
121,8975,31, 1
121,20148,1, 1
121,14247,0,-0.5
121,12692,1000,-1
121,8975,1000, 2
121,6346,8, 1
120,11308,63, 1
120,20148,250, 1
120,7996,8,-0.5
120,12692,125,-1
119,7123,8,-0.5
119,17950,125,-2
119,12692,63,-1
118,12692,16,-2
118,20148,31, 2
118,12692,1000, 2
118,15991,2,-2
118,15991,8, 0.5
118,20148,1,-2
117,8975,250, 2
117,10074,0,-2
116,20148,63, 1
116,15991,63,-2
116,20148,1000, 2
115,8975,500,-2
114,7996,16,-2
114,22615,1, 1
114,12692,8, 2
113,20148,31,-2
113,20148,250,-1
113,14247,8, 2
112,8975,0,-1
112,22615,16, 2
111,10074,63, 1
111,2244,125,
110,14247,8, 0.5
109,22615,31,-1
109,11308,125, 1
109,11308,63,-1
109,20148,16, 0.5
108,5654,8,-1
108,10074,63,-1
107,8975,250,-2
107,17950,63,-2
107,10074,0, 1
107,7123,1,-1
107,12692,1000,-2
107,8975,8,-0.5
107,8975,63,-1
107,20148,1000,-1
105,11308,500, 1
105,22615,16, 0.5
105,8975,2, 0.5
105,11308,250, 1
104,12692,8, 0.5
104,7996,1,-2
104,14247,16, 2
104,20148,500, 1
104,17950,16, 0.5
104,6346,8,-0.5
103,1259,,
103,11308,250,-1
103,20148,125, 2
103,1413,31,
103,7996,2, 0.5
102,22615,2, 0.5
102,7996,125, 2
102,7996,1, 2
102,11308,1000, 1
101,7123,31,-1
101,12692,1,-2
101,14247,4, 2
101,7996,125,-2
101,15991,1,-1
100,8975,63, 1
100,11308,8, 0.5
100,11308,500,-1
100,10074,125, 1
99,15991,1, 2
99,10074,2, 0.5
99,7996,31, 1
99,11308,125,-1
98,20148,500,-1
98,10074,31, 2
98,12692,500,-2
97,7996,63,-1
97,10074,1000, 2
97,17950,1,-2
97,14247,125,-2
97,20148,16,-0.5
97,10074,250, 1
96,20148,2, 0.5
96,8975,1000,-2
96,8975,250, 1
96,10074,8, 0.5
96,14247,2,-2
95,15991,0,-2
95,7996,0, 0.5
95,22615,31, 1
95,7996,31, 2
94,17950,16,-0.5
94,8975,125, 1
94,12692,500, 2
94,8975,31, 2
94,10074,500, 1
94,22615,16,-0.5
94,12692,0,-0.5
93,15991,16, 0.5
93,11308,0, 2
93,22615,125, 1
93,20148,1000,-2
93,10074,250,-1
92,1413,,
92,890,2,
91,8975,500, 1
91,8975,250,-1
91,7123,2, 0.5
90,20148,125,-2
90,8975,8, 0.5
90,15991,16,-0.5
90,20148,250, 2
89,20148,500, 2
89,10074,500,-1
89,7123,250, 2
89,7996,2,-0.5
89,7996,63,-2
89,11308,2, 0.5
89,7996,63, 2
89,11308,1000,-1
88,22615,16,-2
88,14247,31,-2
88,10074,125,-1
88,7123,2,-0.5
88,7123,250,-2
87,14247,125, 2
87,7996,250, 1
87,8975,500,-1
87,8975,125, 2
87,7996,0,-1
87,17950,2, 0.5
87,20148,63, 2
87,10074,8,-0.5
87,17950,1,-1
86,6346,2, 1
86,7123,8, 2
86,7996,4,-0.5
86,14247,0, 2
85,7996,63, 1
84,22615,2,-0.5
84,7996,250,-1
84,7996,8, 0.5
84,20148,31,-0.5
84,14247,16,-0.5
83,8975,63, 2
83,8975,125,-1
83,7996,500, 1
83,7996,125, 1
82,8975,4,-0.5
82,22615,8,-0.5
82,8975,125,-2
82,5654,4, 1
81,17950,31,-0.5
81,11308,31,-2
81,7123,1, 1
81,14247,16, 0.5
81,12692,1, 0.5
81,15991,1,-2
80,11308,31, 2
80,10074,500, 2
80,20148,500,-2
80,10074,250, 2
80,22615,125,-1
80,7123,4,-0.5
80,6346,16, 1
80,7996,500,-1
80,14247,1, 0.5
80,12692,2, 0.5
80,15991,2, 0.5
79,14247,63, 2
79,22615,31,-0.5
79,7123,63,-1
79,7123,500, 2
79,10074,63, 2
78,11308,1, 0.5
78,20148,250,-2
78,5654,4,-1
78,20148,63,-2
78,5654,8,-0.5
78,7123,16, 2
78,14247,63,-2
78,10074,1000,-2
78,8975,2,-0.5
78,22615,63,-1
78,20148,1,-1
77,15991,1, 0.5
77,14247,2, 0.5
76,7996,31,-2
76,14247,1, 2
76,22615,4,-0.5
76,10074,500,-2
76,12692,16,-0.5
76,8975,63,-2
76,7123,8, 0.5
76,7123,4, 2
75,14247,31, 2
75,10074,4, 0.5
75,10074,1000, 1
75,15991,31,-0.5
74,7996,125,-1
74,5654,2,-1
74,5654,16,-1
74,7123,500,-2
74,11308,4, 0.5
74,22615,250, 1
73,10074,4,-0.5
73,10074,1, 0.5
73,20148,8,-0.5
73,7123,31, 1
73,10074,125, 2
73,6346,2,-0.5
73,14247,250, 0.5
73,7123,125,-2
73,17950,1, 0.5
73,12692,250, 2
73,12692,16, 2
72,8975,4, 0.5
72,15991,250, 0.5
72,12692,250,-2
72,10074,250,-2
72,22615,63, 1
72,22615,4, 0.5
72,12692,250, 0.5
72,10074,31,-2
71,6346,2, 0.5
71,8975,31,-2
70,12692,500, 0.5
70,22615,31, 2
70,20148,4, 0.5
70,17950,250, 0.5
70,17950,125, 0.5
70,20148,125, 0.5
70,14247,500, 0.5
70,6346,31,-1
70,22615,1000, 1
70,20148,31, 0.5
69,12692,4, 0.5
69,8975,0, 1
69,15991,125, 0.5
69,11308,16,-0.5
69,7123,125, 2
69,14247,1000, 0.5
69,14247,125, 0.5
69,22615,250,-1
69,12692,16, 0.5
68,20148,1, 0.5
68,22615,31, 0.5
68,11308,8,-0.5
68,11308,0,-0.5
68,15991,1000, 0.5
68,14247,31,-0.5
68,15991,250,-0.5
68,12692,500,-0.5
68,5654,8, 1
68,14247,250,-0.5
68,17950,125,-0.5
68,11308,63, 2
67,11308,250, 0.5
67,17950,2000,-2
67,7123,250, 1
67,20148,4,-0.5
67,14247,500,-0.5
67,11308,500, 0.5
67,22615,1,-1
67,12692,125, 0.5
67,15991,500, 0.5
67,20148,125,-0.5
67,12692,1000, 0.5
66,1413,63,
66,10074,1000,-1
66,17950,250,-0.5
66,8975,1, 0.5
66,22615,125, 0.5
66,1122,,
66,7996,16,-0.5
66,12692,250,-0.5
66,8975,16,-0.5
66,20148,250, 0.5
66,14247,1000,-0.5
66,10074,16,-0.5
66,22615,0, 2
66,15991,125,-0.5
66,17950,31, 0.5
66,6346,4,-0.5
65,7123,250,-1
65,7996,4, 0.5
65,15991,1000,-0.5
65,17950,4, 0.5
65,11308,500,-0.5
65,17950,1000, 0.5
65,10074,0, 2
65,22615,2000, 2
65,20148,2,-0.5
64,6346,8, 0.5
64,14247,4, 0.5
64,15991,500,-0.5
64,7123,0, 0.5
64,7123,63,-2
64,22615,1, 0.5
64,7123,500, 1
63,12692,1000,-0.5
63,7123,63, 1
63,17950,63,-0.5
63,14247,125,-0.5
63,11308,4,-0.5
63,7123,16,-0.5
63,7123,125, 1
63,11308,125, 0.5
63,17950,8,-0.5
63,20148,250,-0.5
62,15991,63,-0.5
62,10074,63,-2
62,11308,250,-0.5
62,20148,63,-0.5
62,15991,4, 0.5
62,7123,500,-1
62,22615,125, 2
62,12692,31,-0.5
62,11308,125, 2
62,17950,1000,-0.5
62,14247,63,-0.5
61,17950,500, 0.5
61,20148,2000, 1
61,22615,125,-0.5
61,20148,2000,-2
61,10074,500, 0.5
61,22615,1000,-1
61,11308,250, 2
61,10074,250, 0.5
61,5037,8,-1
61,12692,125,-0.5
61,10074,125,-2
60,11308,500,-2
60,12692,63,-0.5
60,17950,2000, 1
60,11308,63,-2
60,11308,1000, 0.5
60,11308,1000, 2
59,7123,4,-2
59,7123,125,-1
59,17950,500,-0.5
59,15991,31, 0.5
59,22615,125,-2
59,10074,2,-0.5
59,22615,500, 1
59,20148,1000, 0.5
59,10074,500,-0.5
59,11308,500, 2
59,22615,250, 0.5
58,22615,31,-2
58,7123,31,-2
58,6346,1,-1
58,7123,0,-1
58,11308,63,-0.5
58,7123,31, 2
58,11308,16, 0.5
57,8975,1000, 1
57,22615,63,-0.5
57,11308,1000,-0.5
57,11308,31,-0.5
57,14247,1,-2
57,7996,1, 0.5
57,11308,250,-2
57,10074,125, 0.5
56,10074,250,-0.5
56,12692,8,-0.5
56,11308,125,-0.5
56,20148,1000,-0.5
56,6346,63,-1
56,22615,500,-1
55,7123,4, 0.5
55,11308,1000,-2
55,10074,63,-0.5
55,17950,4,-0.5
55,22615,250,-0.5
55,12692,31,-2
55,12692,4,-0.5
55,15991,8,-0.5
54,20148,500, 0.5
54,10074,1,-0.5
54,6346,16,-0.5
54,10074,31,-0.5
54,7123,63, 2
54,22615,1000, 2
53,5037,4, 1
53,890,0,
53,11308,1,-0.5
53,11308,125,-2
53,20148,63, 0.5
53,8975,500, 0.5
53,22615,1,-0.5
53,8975,250, 0.5
53,14247,31, 0.5
53,8975,1,-0.5
52,20148,500,-0.5
52,8975,31,-0.5
52,17950,63, 0.5
52,14247,8,-0.5
52,890,8,
52,8975,1000,-1
52,20148,2000,-1
52,8975,63,-0.5
52,17950,2000,-1
51,12692,125,-2
51,8975,500,-0.5
51,5654,2,-0.5
51,890,4,
51,7996,0, 1
50,5037,4, 2
50,5037,8,-0.5
50,20148,1,-0.5
50,8975,125, 0.5
50,22615,63, 0.5
50,10074,125,-0.5
50,10074,1000, 0.5
50,15991,63, 0.5
50,22615,1000, 0.5
50,14247,4,-0.5
50,7996,31,-0.5
50,5654,8, 0.5
49,5654,2, 1
49,8975,250,-0.5
49,5654,2, 0.5
49,12692,125, 2
49,5654,4,-2
49,12692,63, 0.5
49,12692,1,-0.5
49,14247,63, 0.5
49,10074,1000,-0.5
48,10074,16, 0.5
48,15991,4,-0.5
48,8975,0,-2
48,22615,250, 2
48,7996,1,-0.5
48,22615,1000,-0.5
48,11308,63, 0.5
48,22615,2000, 1
48,12692,0, 2
48,6346,31, 1
47,12692,63,-2
47,7996,63,-0.5
47,890,1,
47,22615,63, 2
47,12692,31, 0.5
46,7123,2, 2
46,7123,16,-2
46,10074,0,-0.5
46,5654,4, 2
46,22615,250,-2
46,5654,4,-0.5
46,22615,500, 0.5
46,17950,1,-0.5
45,6346,4, 0.5
45,7123,1, 0.5
45,7123,31,-0.5
45,5037,4,-1
45,7996,250, 0.5
45,10074,63, 0.5
45,22615,1000,-2
45,12692,63, 2
44,7996,500, 0.5
44,6346,4,-2
44,17950,2,-0.5
44,8975,125,-0.5
44,7123,16, 0.5
44,22615,500,-0.5
44,22615,63,-2
44,7996,125, 0.5
44,7996,16, 0.5
43,14247,1,-0.5
43,7996,500,-0.5
43,8975,16, 0.5
43,22615,500, 2
42,6346,250, 1
42,6346,0,-2
42,7996,250,-0.5
42,5654,16, 1
42,15991,1,-0.5
42,11308,31, 0.5
42,6346,250,-1
42,7123,63,-0.5
42,5654,16,-0.5
41,8975,63, 0.5
41,6346,0, 0.5
41,5037,16,-1
41,7123,1,-0.5
41,22615,500,-2
41,5654,31,-1
41,8975,1000, 0.5
40,6346,63, 1
40,5037,8, 1
40,11308,2,-0.5
40,8975,1000,-0.5
40,22615,2000,-1
40,6346,1, 1
40,6346,125,-1
40,6346,500, 1
40,1587,,
40,6346,16, 0.5
40,5037,2,-1
40,6346,125, 1
39,7123,8,-2
39,5037,4,-2
39,6346,500,-1
39,7123,2,-2
38,6346,31,-0.5
38,12692,31, 2
38,7996,125,-0.5
38,7123,250, 0.5
38,5654,8,-2
38,10074,31, 0.5
37,7123,0, 1
37,7123,125, 0.5
37,4487,8,-1
37,7996,63, 0.5
37,4487,4, 1
37,7123,500, 0.5
36,7123,250,-0.5
36,17950,0,-2
36,6346,8,-2
36,7123,500,-0.5
36,5037,2, 2
35,7123,0,-2
35,5654,2, 2
35,7123,1, 2
35,6346,63,-0.5
35,5654,4, 0.5
35,8975,0, 2
35,5654,2,-2
35,5037,2, 1
34,5654,1, 2
34,8975,31, 0.5
34,5037,8, 0.5
33,22615,2000,-2
33,890,16,
33,5654,63,-1
33,7123,125,-0.5
32,6346,1, 0.5
32,6346,1,-0.5
32,7123,63, 0.5
32,5654,16, 0.5
32,7996,31, 0.5
32,5037,1, 2
31,8975,0,-0.5
31,6346,8, 2
31,4487,4, 2
31,6346,250, 0.5
31,6346,125, 0.5
31,5037,8, 2
30,6346,250,-2
30,6346,0,-1
30,5654,31,-0.5
30,5037,2, 0.5
30,7123,31, 0.5
30,6346,250,-0.5
30,15991,2,-0.5
29,6346,500, 0.5
29,12692,2,-0.5
29,5037,2,-0.5
29,6346,250, 2
29,5654,8, 2
29,6346,500,-0.5
29,5654,0,-2
29,4487,4,-1
29,5654,1,-1
28,6346,31,-2
28,6346,16,-2
28,4487,8,-0.5
28,5037,4,-0.5
28,5037,16,-0.5
27,5037,8,-2
27,6346,125,-0.5
27,6346,2,-2
27,5654,63,-0.5
27,6346,500, 2
27,6346,63, 0.5
27,6346,31, 0.5
27,5654,31, 1
27,5037,2,-2
26,5654,1, 1
26,4487,8, 1
26,6346,500,-2
26,6346,125,-2
26,561,2,
26,14247,2,-0.5
26,6346,1, 2
26,4487,2, 1
26,5654,0, 0.5
26,4487,2,-1
26,6346,63,-2
26,6346,16, 2
25,6346,4, 2
25,890,31,
25,7123,1,-2
25,7996,0,-2
25,4487,2, 2
24,4487,16,-1
24,6346,0, 1
24,5654,125, 0.5
24,5654,250, 0.5
24,3998,8,-1
24,3998,4, 1
23,5654,250,-0.5
23,5037,4, 0.5
23,5037,16, 1
23,5654,1,-2
23,7996,0,-0.5
23,6346,2, 2
23,5037,1, 1
23,5654,125,-1
22,5654,500, 0.5
22,5654,250,-1
22,5037,16, 0.5
22,5654,250, 1
22,5654,63, 1
22,5654,1,-0.5
22,5654,31, 0.5
22,5654,500,-0.5
22,5037,31,-1
22,5654,125,-0.5
22,6346,125, 2
21,5654,63, 0.5
21,6346,31, 2
21,5037,31,-0.5
21,4487,4,-2
21,5654,1, 0.5
21,5654,125, 1
21,5654,500, 1
20,5654,500,-1
20,4487,8, 2
20,4487,8, 0.5
20,5654,16,-2
19,5037,63,-0.5
19,7123,0,-0.5
19,5037,1,-2
19,4487,1, 2
18,3998,4,-1
18,4487,1, 1
18,5037,125, 0.5
18,5037,250, 0.5
18,5037,63,-1
17,5037,250,-0.5
17,6346,63, 2
17,7996,0, 2
17,3998,2,-1
17,6346,1,-2
17,3998,2, 1
17,3998,8, 1
16,5037,0,-2
16,5037,1,-1
16,5037,500, 0.5
16,4487,16,-0.5
16,5037,31, 0.5
16,6346,0,-0.5
16,4487,2, 0.5
16,561,1,
16,561,0,
16,5037,125,-0.5
16,20148,0,-2
16,5037,63, 0.5
16,5654,0, 1
16,5037,500,-0.5
16,3998,16,-1
15,5037,0, 0.5
15,561,8,
15,3562,8,-1
15,4487,4,-0.5
14,630,,
14,4487,2,-2
14,561,4,
14,4487,16, 1
14,5037,31, 1
14,3998,8,-0.5
14,4487,4, 0.5
14,4487,8,-2
14,3562,4, 1
14,3998,4, 2
14,4487,16, 0.5
14,5037,16, 2
14,5654,16, 2
13,4487,31,-0.5
13,4487,2,-0.5
13,890,63,
13,5037,1,-0.5
13,4487,63,-0.5
13,5654,0,-0.5
13,4487,250, 0.5
12,5654,0,-1
12,5037,16,-2
12,4487,125, 0.5
12,4487,31,-1
12,4487,250,-0.5
12,707,,
12,5037,1, 0.5
12,5037,125,-1
12,3998,2, 2
12,5037,63, 1
11,3998,4,-2
11,5037,250, 1
11,3998,1, 1
11,5037,250,-1
11,793,,
11,4487,1,-1
11,3562,4,-1
11,4487,500, 0.5
11,4487,125,-0.5
11,3562,2,-1
11,3998,8, 2
11,5654,31,-2
11,4487,63, 0.5
10,5654,0, 2
10,4487,31, 0.5
10,5037,0, 2
10,3998,8, 0.5
10,4487,500,-0.5
10,5037,125, 1
10,4487,63,-1
10,5037,0, 1
10,4487,16, 2
10,3562,8, 1
10,999,,
10,3562,16,-1
10,5037,500, 1
10,890,,
10,5037,500,-1
9,3562,2, 1
9,561,16,
9,3998,16, 1
9,3173,8,-1
9,5654,500, 2
9,4487,0, 0.5
9,4487,1,-2
9,5037,0,-0.5
9,3998,1, 2
8,3998,16,-0.5
8,561,,
8,5654,63,-2
8,5654,250,-2
8,5654,500,-2
8,3998,250, 0.5
8,4487,31, 1
8,3998,250,-0.5
8,3998,125, 0.5
8,5654,250, 2
8,3998,8,-2
8,353,2,
8,4487,16,-2
8,3998,31,-1
8,4487,0,-2
8,3173,4, 1
8,3998,31,-0.5
8,3998,63,-0.5
8,3998,2, 0.5
8,3998,2,-2
8,5037,500, 2
7,4487,125,-1
7,5654,31, 2
7,3998,16, 0.5
7,4487,250, 1
7,5654,125,-2
7,3998,4, 0.5
7,3998,125,-0.5
7,3998,1,-1
7,3998,63,-1
7,1122,125, 0.5
7,4487,63, 1
7,5037,0,-1
7,3998,250, 2
7,4487,250,-1
7,4487,250, 2
7,3173,4,-1
7,3998,16, 2
7,5037,500,-2
7,3998,4,-0.5
6,5654,63, 2
6,3998,63, 0.5
6,3173,2,-1
6,6346,0, 2
6,4487,125, 1
6,4487,1, 0.5
6,5654,125, 2
6,3998,250,-2
6,3562,8,-0.5
6,4487,500, 2
6,4487,1,-0.5
6,5037,31, 2
6,3998,31, 0.5
6,4487,0, 1
6,353,1,
6,5037,31,-2
6,3173,16,-1
6,4487,0,-1
6,3998,16,-2
6,1122,125,-0.5
6,4487,250,-2
6,3562,1, 1
6,353,0,
6,5037,250, 2
6,7123,0, 2
6,2827,8,-1
6,3173,8, 1
6,3998,250, 1
6,3998,125,-1
6,3562,16, 1
5,5037,63, 2
5,3562,250, 0.5
5,3998,31, 1
5,3562,250,-0.5
5,3998,125, 2
5,2827,4,-2
5,4487,500,-2
5,353,8,
5,561,31,
5,4487,0, 2
5,5037,250,-2
5,4487,31, 2
5,3562,31,-1
5,3562,250, 2
5,3998,250,-1
5,4487,0,-0.5
5,4487,63, 2
5,3562,125, 0.5
5,3998,125,-2
5,4487,125, 2
5,20148,2000,-0.5
5,5037,63,-2
5,3562,63,-1
5,20148,2000, 0.5
5,3562,250,-2
5,3562,8, 0.5
5,3998,63,-2
5,3173,2, 1
5,3998,0, 0.5
5,4487,500, 1
5,3998,63, 1
5,17950,2000,-0.5
5,3998,125, 1
5,17950,2000, 0.5
5,2827,4, 1
5,4487,63,-2
5,3998,63, 2
5,3562,125,-0.5
5,3562,125, 2
5,4487,31,-2
5,3998,2,-0.5
5,4487,500,-1
5,22615,2000,-0.5
5,5037,125, 2
5,3562,250, 1
5,3562,125,-2
4,3562,63,-0.5
4,353,4,
4,3562,1,-1
4,2827,4,-1
4,4487,125,-2
4,3998,31, 2
4,2518,4,-2
4,22615,2000, 0.5
4,5037,125,-2
4,3562,16,-0.5
4,3562,125,-1
4,2827,8,-2
4,3562,250,-1
4,3562,31,-0.5
4,3998,31,-2
4,3562,63, 2
4,2518,8,-1
4,3998,0,-1
4,2827,2,-1
4,3173,4,-2
4,3998,1,-2
4,3562,125, 1
4,2518,4,-1
4,3562,8, 2
4,3562,63, 0.5
4,1259,125, 0.5
4,3562,63,-2
4,3562,31, 1
4,3562,4,-2
4,3173,250,-0.5
4,3562,16, 2
4,3998,0,-2
4,2827,8, 1
4,3562,63, 1
4,3562,31, 2
4,3173,250, 0.5
4,2518,4, 2
4,2244,8,-1
4,2827,16,-1
4,3562,16, 0.5
4,3173,250, 1
4,3173,250, 2
4,2518,8,-2
3,3173,8,-2
3,2244,4,-1
3,2518,4, 1
3,223,2,
3,3173,63,-1
3,1259,125,-0.5
3,3173,31,-1
3,3173,250,-1
3,3173,125, 0.5
3,3173,16, 1
3,3562,4, 0.5
3,3562,31, 0.5
3,3562,2, 2
3,3562,2, 0.5
3,3173,125,-1
3,3173,125,-0.5
3,3173,250,-2
3,3998,0, 1
3,3998,1, 0.5
3,3562,31,-2
3,2827,4, 2
3,3562,4, 2
3,3173,125, 2
3,3173,16,-2
3,315,,
3,1999,8,-1
3,3562,16,-2
3,2827,2, 1
3,353,,
