77,10074,1, 0.5
77,10074,31, 0.5
76,20148,16, 0.5
75,17950,16,-1
74,12692,2,-0.5
74,12692,250,-0.5
74,22615,125,-0.5
74,20148,125,-0.5
73,10074,1000,-0.5
73,1413,1,
73,12692,0,-0.5
72,12692,250, 0.5
72,11308,500, 0.5
71,15991,125, 0.5
71,17950,16, 0.5
71,17950,31, 2
70,11308,1000, 2
70,3562,2,
70,17950,125,-0.5
69,14247,63, 0.5
69,11308,1000,-1
69,11308,500,-0.5
68,22615,4, 1
68,14247,63,-0.5
67,15991,0, 1
66,22615,4,-1
65,17950,31,-2
65,22615,16,-0.5
64,11308,2, 0.5
64,8975,1000, 0.5
63,20148,16,-0.5
63,15991,125,-0.5
62,11308,0, 0.5
62,15991,16, 0.5
62,15991,2, 1
62,11308,500, 1
61,11308,1000,-2
61,11308,500, 2
61,12692,250, 1
60,14247,125, 0.5
60,3562,31,
60,12692,250, 2
60,8975,1000,-0.5
60,10074,31,-0.5
58,12692,250,-1
58,11308,500,-1
58,17950,16,-0.5
58,14247,31, 1
58,10074,1,-0.5
57,11308,500,-2
57,890,1,
57,20148,8,-2
56,5654,250,
56,14247,125, 1
56,12692,250,-2
55,20148,4, 1
54,15991,2,-1
54,4487,,
54,14247,125,-1
53,12692,63, 0.5
53,20148,4,-2
53,14247,125,-0.5
53,11308,250,-0.5
52,15991,0,-1
52,12692,63,-0.5
52,20148,8, 2
52,20148,4,-1
52,11308,250, 0.5
52,14247,16, 0.5
51,14247,31,-1
51,11308,2,-0.5
51,15991,16,-0.5
50,3998,,
50,11308,0,-0.5
50,10074,500, 0.5
49,15991,63, 2
49,3562,63,
48,15991,63,-2
48,561,0,
48,10074,500,-0.5
48,12692,125, 0.5
47,14247,125, 2
46,15991,31, 2
46,1587,,
46,3562,,
46,15991,16, 1
45,8975,31, 0.5
45,20148,2000, 0.5
44,8975,1, 0.5
44,22615,8,-1
43,15991,31,-2
43,22615,2000, 0.5
43,20148,2000,-0.5
43,14247,125,-2
42,22615,4, 0.5
42,14247,16,-0.5
42,20148,4, 2
42,22615,2000,-0.5
42,20148,4, 0.5
41,10074,2, 0.5
41,12692,125,-0.5
41,10074,1000, 1
40,793,,
40,10074,0, 0.5
40,17950,2000, 0.5
40,15991,16,-1
40,17950,2000,-0.5
40,12692,16, 0.5
40,14247,63,-1
40,22615,8, 1
39,14247,63, 1
39,20148,8,-1
39,17950,4, 0.5
38,11308,63, 0.5
38,22615,4,-0.5
38,2244,2,
37,11308,63,-0.5
37,11308,250, 2
37,20148,4,-0.5
36,14247,1, 1
36,10074,1000,-1
35,10074,500, 1
35,10074,250,-0.5
35,11308,250,-2
35,11308,250, 1
35,10074,250, 0.5
35,17950,4, 1
35,20148,8, 1
35,11308,125, 0.5
34,15991,4, 0.5
34,1122,,
34,3173,,
34,8975,31,-0.5
34,10074,1000, 2
34,17950,4,-0.5
33,10074,500,-1
33,8975,500, 0.5
33,11308,250,-1
33,17950,16,-2
33,2244,63,
33,10074,500, 2
33,17950,4,-1
33,17950,16, 2
32,1413,2,
32,8975,1,-0.5
32,12692,16,-0.5
32,10074,2,-0.5
32,8975,500,-0.5
31,12692,125, 1
31,14247,1,-1
31,10074,0,-0.5
31,12692,125, 2
31,10074,500,-2
31,1413,,
30,12692,125,-1
30,10074,1000,-2
30,2244,,
29,15991,4,-0.5
29,12692,125,-2
29,11308,125,-0.5
28,14247,4, 0.5
28,11308,16, 0.5
28,5654,8,
28,1413,63,
28,14247,63, 2
27,17950,8,-1
27,2244,31,
27,14247,63,-2
27,2827,,
26,10074,63, 0.5
25,7996,31, 0.5
25,890,2,
25,2518,,
24,707,,
24,17950,8, 1
24,14247,4,-0.5
24,561,1,
24,10074,63,-0.5
24,8975,2, 0.5
23,8975,0, 0.5
23,10074,125, 0.5
23,7996,1, 0.5
23,1413,31,
23,8975,250,-0.5
23,3562,4,
22,1259,,
22,8975,250, 0.5
22,3562,125,
22,11308,16,-0.5
22,12692,4, 0.5
22,14247,0, 1
22,14247,31, 2
21,1999,,
21,7996,500, 0.5
21,1781,,
21,14247,31,-2
21,10074,250, 2
21,10074,250, 1
21,14247,2, 1
20,12692,31, 1
20,7996,500,-0.5
20,12692,63, 1
20,10074,250,-2
20,8975,1000, 1
20,11308,125, 2
19,12692,63,-1
19,8975,500, 1
19,10074,250,-1
19,890,,
19,11308,125,-2
19,14247,16, 1
19,10074,125,-0.5
19,22615,8, 0.5
19,15991,16,-2
19,20148,8, 0.5
19,22615,8,-0.5
19,11308,125, 1
18,20148,8,-0.5
18,8975,500,-1
18,10074,16, 0.5
18,12692,4,-0.5
18,11308,125,-1
18,15991,16, 2
18,12692,31,-1
18,17950,8, 0.5
18,12692,63, 2
18,8975,2,-0.5
18,12692,63,-2
17,7996,31,-0.5
17,15991,4, 1
17,17950,8,-0.5
17,8975,1000,-1
17,353,0,
17,8975,0,-0.5
17,14247,16,-1
17,890,63,
16,8975,500, 2
16,7996,1,-0.5
16,15991,8, 0.5
16,8975,63, 0.5
16,15991,4,-1
16,11308,4, 0.5
16,14247,2,-1
15,890,31,
15,15991,8,-0.5
15,8975,500,-2
15,17950,8, 2
15,8975,125, 0.5
15,1122,125, 0.5
15,8975,1000, 2
15,15991,8,-1
15,15991,1,-2
14,14247,0,-1
14,2244,4,
14,8975,63,-0.5
14,7996,250,-0.5
14,17950,8,-2
14,10074,16,-0.5
14,7996,250, 0.5
14,1122,125,-0.5
14,15991,8, 1
13,14247,8, 0.5
13,2244,125,
13,1413,4,
13,3562,16,
13,8975,1000,-2
13,17950,0,-2
13,7123,500, 0.5
13,12692,31,-2
13,14247,8,-0.5
13,7123,31, 0.5
13,7996,2, 0.5
13,11308,4,-0.5
13,7996,0, 0.5
12,7123,500,-0.5
12,11308,63, 1
12,12692,31, 2
12,8975,125,-0.5
12,561,2,
12,8975,250, 1
12,10074,125, 2
12,11308,63,-2
11,10074,125,-2
11,11308,63, 2
11,11308,63,-1
11,999,,
11,17950,1,-2
11,10074,125, 1
11,11308,31, 1
11,8975,250,-1
11,3562,250,
11,7123,1, 0.5
11,10074,125,-1
11,8975,16, 0.5
11,8975,250, 2
10,12692,8, 0.5
10,10074,4, 0.5
10,7996,500, 1
10,890,4,
10,8975,250,-2
10,12692,8,-0.5
10,7996,500,-1
10,11308,31,-1
9,12692,1, 1
9,7996,63, 0.5
9,10074,31, 1
9,7996,125, 0.5
9,7996,2,-0.5
9,630,,
9,11308,31,-2
9,15991,1, 2
9,17950,0, 2
9,17950,4,-2
9,7123,31,-0.5
9,7123,250,-0.5
9,223,0,
8,7996,0,-0.5
8,10074,63, 1
8,14247,16, 2
8,11308,31, 2
8,14247,16,-2
8,17950,2,-2
8,15991,2,-2
8,7996,63,-0.5
8,7123,250, 0.5
8,10074,63,-2
8,1259,125, 0.5
8,8975,16,-0.5
8,10074,63, 2
8,10074,63,-1
8,15991,8, 2
8,1259,125,-0.5
8,10074,4,-0.5
8,7996,500, 2
8,10074,31,-2
8,17950,1, 2
8,11308,8, 0.5
8,7123,1,-0.5
8,6346,500, 0.5
7,10074,31,-1
7,7996,125,-0.5
7,12692,16, 1
7,3562,8,
7,6346,500,-0.5
7,15991,2, 2
7,7996,500,-2
7,8975,31, 1
7,15991,0,-2
7,8975,31, 2
7,11308,8,-0.5
7,8975,31,-2
7,2244,16,
7,353,1,
7,10074,31, 2
7,12692,16,-1
7,15991,0, 2
7,7996,250, 1
7,8975,125, 1
7,561,31,
6,8975,125, 2
6,8975,125,-1
6,14247,4, 1
6,14247,8, 1
6,6346,31, 0.5
6,8975,63, 2
6,14247,8,-1
6,8975,125,-2
6,7123,0, 0.5
6,7123,2, 0.5
6,8975,4, 0.5
6,8975,63,-2
6,7996,250,-1
6,7996,16, 0.5
6,8975,31,-1
6,1413,16,
6,17950,4, 2
6,8975,63, 1
6,561,,
6,8975,63,-1
5,7123,125, 0.5
5,14247,4,-1
5,12692,2, 1
5,12692,1,-1
5,140,0,
5,7996,250, 2
5,7123,63, 0.5
5,15991,8,-2
5,12692,0, 1
5,7123,500, 1
5,7123,500,-1
5,12692,16, 2
5,10074,8, 0.5
5,6346,250,-0.5
5,6346,1, 0.5
5,7996,31, 1
5,12692,16,-2
5,6346,250, 0.5
5,2244,8,
5,7996,250,-2
5,7123,63,-0.5
5,7123,125,-0.5
5,10074,8,-0.5
4,17950,2, 2
4,11308,1, 1
4,8975,4,-0.5
4,561,4,
4,1413,125,-0.5
4,1413,8,
4,7996,16,-0.5
4,7996,31, 2
4,353,2,
4,5654,500, 0.5
4,6346,31,-0.5
4,7123,2,-0.5
4,5654,500,-0.5
4,1413,125, 0.5
4,7996,31,-1
4,445,,
4,890,16,
4,500,,
4,12692,0,-1
4,15991,4,-2
4,11308,0,-1
4,7123,500, 2
4,7123,0,-0.5
4,7996,63,-1
4,10074,0,-1
4,14247,8, 2
4,7996,31,-2
4,7996,125, 1
4,7996,63, 1
4,8975,0, 1
4,10074,0,-2
4,7123,500,-2
4,7996,125,-1
4,7996,63, 2
4,7123,250, 1
4,10074,1,-1
4,10074,1, 1
3,14247,0,-2
3,11308,16, 1
3,10074,0, 1
3,6346,1,-0.5
3,890,8,
3,11308,16,-1
3,7996,125, 2
3,7996,4, 0.5
3,7123,250,-1
3,14247,1,-2
3,7996,63,-2
3,11308,16,-2
3,223,1,
3,6346,125, 0.5
3,15991,4, 2
3,5654,31, 0.5
3,88,0,
3,14247,1, 2
3,11308,16, 2
3,8975,8, 0.5
3,8975,0,-2
3,6346,63, 0.5
3,7123,16, 0.5
3,7996,125,-2
3,7996,0, 1
3,8975,1,-1
3,12692,8, 1
3,8975,1, 2
3,397,,
3,10074,1, 2
3,12692,8,-1
3,7123,31, 1
3,5654,250,-0.5
3,7123,250, 2
3,6346,2, 0.5
3,6346,0, 0.5
3,12692,2,-1
3,6346,125,-0.5
3,8975,8,-0.5
3,5654,250, 0.5
3,14247,8,-2
3,6346,63,-0.5
3,11308,1,-1
3,7123,63,-1
3,6346,500,-1
3,8975,0,-1
3,6346,500, 1
3,280,,
3,7123,31,-1
3,315,,
3,11308,0, 1
3,8975,0, 2
3,8975,1, 1
3,12692,8, 2
3,8975,1,-2
3,14247,0, 2
2,12692,8,-2
2,7123,250,-2
2,7123,63, 1
2,11308,2, 1
2,14247,2, 2
2,14247,2,-2
2,5037,500, 0.5
2,5037,500,-0.5
2,7996,4,-0.5
2,12692,4, 1
2,1587,125,-0.5
2,7996,1, 2
2,10074,16,-1
2,6346,500, 2
2,7123,16,-0.5
2,7123,125, 1
2,5654,31,-0.5
2,10074,16, 1
2,5654,1, 0.5
2,6346,500,-2
2,10074,16,-2
2,7123,125,-1
2,14247,4,-2
2,353,,
2,10074,2,-1
2,561,16,
2,10074,16, 2
2,250,,
2,1587,125, 0.5
2,6346,250, 1
2,7123,0, 1
2,223,2,
2,6346,2,-0.5
2,7996,1,-1
2,5654,125, 0.5
2,6346,250,-1
2,11308,8,-2
2,5654,63, 0.5
2,11308,8, 2
2,11308,8, 1
2,7996,8, 0.5
2,7996,1,-2
2,7123,125, 2
2,11308,1,-2
2,111,,
2,10074,2, 1
2,223,,
2,12692,4,-1
2,6346,63,-1
2,140,1,
2,7996,1, 1
2,11308,8,-1
2,5654,1,-0.5
2,7123,4, 0.5
2,5654,125,-0.5
2,12692,2,-2
2,6346,0,-0.5
2,12692,1,-2
2,11308,2,-1
2,10074,1,-2
2,5037,31, 0.5
2,5654,63,-0.5
2,6346,250, 2
2,7996,8,-0.5
2,14247,4, 2
2,5037,250,-0.5
2,5037,250, 0.5
2,6346,250,-2
2,12692,1, 2
2,7123,63, 2
2,7996,0,-1
2,8975,2,-1
2,7123,31, 2
2,561,8,
2,6346,63, 1
2,8975,2, 2
2,6346,16, 0.5
2,8975,16, 1
1,6346,31, 1
1,7996,0, 2
1,10074,0, 2
1,8975,16,-1
1,12692,2, 2
1,11308,4, 1
1,7123,125,-2
1,8975,2, 1
1,12692,4,-2
1,7996,0,-2
1,11308,0,-2
1,140,,
1,8975,16,-2
1,8975,2,-2
1,157,,
1,8975,16, 2
1,6346,31,-1
1,12692,4, 2
1,12692,0,-2
1,5654,500, 1
1,125,,
1,6346,63, 2
1,5654,500,-1
1,11308,1, 2
1,10074,2,-2
1,177,,
1,10074,8,-2
1,7123,63,-2
1,10074,2, 2
1,5654,500, 2
1,6346,125, 1
1,5654,63, 2
1,5654,2, 0.5
1,10074,8, 1
1,4487,500, 0.5
1,50,1,-0.5
1,4487,500,-0.5
1,6346,125,-1
1,5654,0, 0.5
1,6346,0, 1
1,7123,31,-2
1,10074,8, 2
1,6346,125, 2
1,6346,63,-2
1,353,4,
1,5037,31,-0.5
1,198,,
1,5654,63,-2
1,10074,8,-1
1,11308,2,-2
1,7996,2, 2
1,5654,500,-2
1,10074,4, 1
1,5654,250, 1
1,5654,63,-1
1,5654,250,-1
1,7123,1, 1
1,7123,4,-0.5
1,5037,63, 0.5
1,6346,125,-2
1,6346,16,-0.5
1,11308,4,-1
1,7996,2,-2
1,5037,125, 0.5
1,5654,250,-2
1,50,,
1,7123,1, 2
1,1781,125,-0.5
1,11308,2, 2
1,140,2,
1,7996,2, 1
1,50,1, 0.5
1,5037,63,-0.5
1,5654,250, 2
1,79,,
1,5037,125,-0.5
1,7123,1,-1
1,5654,63, 1
1,7123,8, 0.5
1,7996,16, 1
1,7123,0,-1
1,7996,16, 2
1,4487,250, 0.5
1,5654,2,-0.5
1,5037,1, 0.5
1,4487,250,-0.5
1,7123,8,-0.5
1,5037,1,-0.5
1,7996,16,-2
1,7996,2,-1
1,5654,125,-2
1,5654,125, 2
1,7123,1,-2
1,88,1,
1,10074,4,-1
1,8975,8,-2
1,11308,4, 2
1,5654,0, 2
1,7996,16,-1
1,1781,125, 0.5
1,6346,31, 2
1,4487,31, 0.5
1,8975,8, 1
1,88,,
1,5654,0, 1
1,8975,8, 2
1,353,16,
1,6346,4, 0.5
1,6346,0, 2
1,8975,4, 1
1,890,0, 1
1,11308,4,-2
1,5654,125, 1
1,5654,125,-1
1,8975,8,-1
1,5654,0,-0.5
1,12692,0, 2
1,999,0, 1
1,793,0, 1
1,5037,500, 2
1,5037,500, 1
1,5037,250,-1
1,5654,31, 1
1,5037,63, 2
1,5037,63,-1
1,6346,31,-2
1,5654,16, 0.5
1,5037,250, 1
1,999,0,-1
1,5037,250, 2
1,4487,63,-0.5
1,6346,1,-2
1,4487,63, 0.5
1,5037,250,-2
1,5654,31,-1
1,4487,31,-0.5
1,5037,500,-1
1,6346,1, 1
1,10074,4, 2
1,1122,0,-1
1,6346,0,-1
1,6346,1, 2
1,890,0,-1
1,5037,63, 1
1,50,2,-0.5
1,50,0,-0.5
1,7123,2, 1
1,5037,63,-2
1,7123,2,-2
1,1122,0, 1
1,4487,125, 0.5
1,4487,125,-0.5
1,5037,500,-2
1,1259,0,-1
1,8975,4, 2
1,707,0, 1
1,6346,2,-2
1,88,2,
1,7996,4,-2
1,5037,2, 0.5
1,5037,125, 2
1,8975,4,-1
1,5037,125,-2
1,3998,250, 0.5
1,5654,2,-2
1,7996,4, 2
1,7996,8,-2
1,5654,1,-2
1,1587,63,-2
1,223,4,
1,3998,250,-0.5
1,7123,16, 1
1,793,0,-1
1,5654,16,-0.5
1,50,2, 0.5
1,5037,0, 0.5
1,7996,8, 2
1,999,1,-1
1,8975,4,-2
1,50,0, 0.5
1,5037,0, 1
1,1587,63, 2
1,5037,125,-1
1,7996,4, 1
1,7123,2, 2
1,6346,1,-1
1,1122,1,-1
1,353,8,
1,7996,8, 1
1,6346,4,-0.5
1,7123,2,-1
1,6346,8, 0.5
1,5654,0,-1
1,890,63,-1
1,4487,1,-0.5
1,5037,125, 1
1,890,1,-1
1,5654,31, 2
1,10074,4,-2
1,11308,0, 2
1,5654,31,-2
1,1259,0, 1
1,7996,8,-1
1,1413,0,-1
1,6346,8,-0.5
1,4487,250,-1
1,1259,1,-1
1,5037,2,-0.5
1,999,63,-1
1,3998,63,-0.5
1,7123,16,-1
1,7123,0, 2
1,793,63,-1
1,1122,125,-1
1,1259,63,-1
0,4487,250,-2
0,1413,63,-1
0,793,1, 1
0,4487,250, 1
0,1413,63, 1
0,1122,63,-1
0,1413,63,-2
0,7123,16, 2
0,3998,31, 0.5
0,1999,125,-0.5
0,3998,63, 0.5
0,793,1,-1
0,4487,1, 0.5
0,707,1, 1
0,4487,250, 2
0,5037,0,-0.5
0,5654,1, 2
0,1587,63, 1
0,7123,16,-2
0,3998,31,-0.5
0,56,,
0,1413,63, 2
0,140,4,
0,3998,125,-0.5
0,630,0, 1
0,5654,1, 1
0,3998,250,-2
0,4487,63,-1
0,707,0,-1
0,890,1, 1
0,1413,1,-1
0,7996,4,-1
0,7123,0,-2
0,707,63,-1
0,7123,4,-2
0,3998,125, 0.5
0,1122,125, 1
0,1781,63,-2
0,4487,63, 1
0,1259,63, 1
0,4487,500, 1
0,1587,63,-1
0,5037,31, 1
0,1122,63,-0.5
0,4487,500, 2
0,5654,4, 0.5
0,140,8,
0,5654,1,-1
0,3562,250, 0.5
0,3998,250, 2
0,890,63, 1
0,793,0, 2
0,6346,2, 1
0,5037,0, 2
0,999,63,-0.5
0,6346,2,-1
0,4487,125,-1
0,1781,63, 2
0,56,1,-0.5
0,1259,63,-0.5
0,7123,4, 2
0,5037,0,-1
0,3562,250,-0.5
0,707,1,-1
0,223,8,
0,223,16,
0,1999,125, 0.5
0,1413,0, 1
0,5037,31,-1
0,4487,500,-1
0,3998,250,-1
0,1781,63, 1
0,1587,0,-1
0,3562,63,-0.5
0,999,63, 1
0,7123,4, 1
0,793,63, 1
0,1122,31, 2
0,999,1, 1
0,890,63,-0.5
0,5037,16, 0.5
0,1413,63,-0.5
0,1587,0,-2
0,1122,31,-2
0,3562,250, 2
0,4487,125, 2
0,793,1, 2
0,3562,250,-2
0,4487,500,-2
0,630,1, 1
0,4487,125,-2
0,4487,125, 1
0,3998,250, 1
0,56,1, 0.5
0,5654,2,-1
0,1122,63, 1
0,7123,8,-2
0,1259,63,-2
0,707,0, 2
0,1122,63,-2
0,1413,0,-2
0,7123,8, 1
0,4487,2, 0.5
0,1587,125,-2
0,3562,63, 0.5
0,3173,250, 2
0,1259,63, 2
0,7123,8,-1
0,3998,1,-0.5
0,3562,125,-0.5
0,6346,2, 2
0,793,63,-0.5
0,1587,1,-1
0,999,63, 2
0,5037,16,-0.5
0,1587,63,-0.5
0,3173,250,-2
0,6346,16, 1
0,3998,125,-2
0,999,63,-2
0,1781,63,-1
0,1122,63, 0.5
0,4487,2,-0.5
0,4487,0,-0.5
0,1259,63, 0.5
0,7123,4,-1
0,630,63,-1
0,1122,31,-1
0,890,1,-2
0,1122,63, 2
0,999,31,-1
0,5037,1,-1
0,707,63, 1
0,999,63, 0.5
0,5654,8, 0.5
0,5037,2,-2
0,4487,63, 2
0,4487,0, 0.5
0,7123,8, 2
0,5654,8,-0.5
0,3562,31,-0.5
0,1413,63, 0.5
0,3562,250,-1
0,1413,125,-2
0,1122,31, 1
0,1259,31, 1
0,793,1,-2
0,3998,125,-1
0,3562,125, 0.5
0,1122,1, 1
0,890,63, 2
0,707,1, 2
0,1587,1,-2
0,890,63, 0.5
0,890,0, 2
0,1259,0,-2
0,6346,16,-1
0,5654,4,-0.5
0,630,0,-1
0,999,31, 2
0,3173,250, 0.5
0,3998,125, 2
0,3173,63,-0.5
0,3562,250, 1
0,1587,63, 0.5
0,6346,0,-2
0,3173,125,-2
0,62,,
0,3562,125,-2
0,630,1,-1
0,999,31,-2
0,4487,0, 1
0,707,63,-0.5
0,1781,125,-2
0,1781,63,-0.5
0,1999,63, 1
0,1259,31, 2
0,1259,31,-1
0,3562,31, 0.5
0,5037,2,-1
0,3173,250,-0.5
0,1587,0, 2
0,2518,250,-2
0,999,2,-1
0,1587,125, 2
0,999,31, 1
0,793,63, 0.5
0,793,0,-2
0,1781,0, 2
0,890,31,-1
0,1413,125, 2
0,793,63,-2
0,99,,
0,5654,2, 1
0,890,1, 2
0,1587,125,-1
0,6346,4,-2
0,1413,31, 1
0,1122,2,-1
0,1781,63, 0.5
0,707,63,-2
0,3998,63,-1
0,2518,125,-2
0,2827,250,-2
0,88,4,
0,1413,125,-1
0,890,2,-1
0,1781,1, 2
0,3998,1, 0.5
0,5037,31,-2
0,5037,1, 1
0,1259,31,-2
0,3173,250,-1
0,4487,31, 1
0,1259,125,-2
0,3562,125, 2
0,2827,125,-2
0,4487,63,-2
0,3173,125,-0.5
0,2244,250,-0.5
0,3173,63, 0.5
0,2827,250, 2
0,793,63, 2
0,1781,125,-1
0,1781,125, 2
0,3173,250, 1
0,5037,31, 2
0,999,1,-2
0,707,63, 0.5
0,1999,63,-0.5
0,70,,
0,890,63,-2
0,561,0, 1
0,1587,0, 1
0,3173,125, 2
0,3562,125,-1
0,999,0, 2
0,3998,125, 1
0,2244,250, 0.5
