34,14247,63,
34,4487,31,-0.5
33,4487,2, 0.5
33,11308,8,-0.5
33,5037,2,-1
33,15991,250,-0.5
32,12692,16,-0.5
32,11308,16,-1
32,3562,8, 0.5
32,5037,1, 2
32,10074,2, 0.5
32,15991,250, 0.5
31,8975,2,-0.5
31,12692,4,-0.5
31,5654,63, 2
31,5037,2,-0.5
31,3562,125,
31,5037,63, 1
31,10074,31,-1
31,10074,31, 0.5
31,4487,16,-2
31,6346,31,-2
30,5037,63,-1
30,7123,31, 2
30,5654,2,-2
30,3173,16, 0.5
29,5654,63,-2
29,10074,31,-0.5
28,12692,8, 0.5
28,3562,4,-0.5
28,7123,31,-2
27,11308,4, 1
27,2518,0,-0.5
27,14247,4, 0.5
27,2518,0, 0.5
26,3998,8, 1
26,7996,63,-2
26,6346,1, 2
26,5654,2, 2
26,3173,16,-0.5
26,3998,31, 0.5
26,3998,31,-0.5
26,8975,1,-2
26,3173,1, 0.5
26,10074,2,-0.5
25,4487,2,-0.5
25,7996,63, 2
25,3998,2, 0.5
25,3173,1,-0.5
25,8975,63, 1
25,8975,63,-1
24,3998,4, 1
24,3173,4, 0.5
24,3562,8,-0.5
24,11308,2, 0.5
24,4487,2, 1
23,14247,16, 0.5
23,14247,1,-0.5
23,12692,8,-0.5
23,14247,1, 0.5
23,11308,31, 0.5
23,17950,0,-0.5
22,8975,1, 2
22,11308,4,-1
22,3998,4,-1
22,17950,0, 0.5
22,6346,63,-0.5
21,7123,63,-0.5
21,11308,31,-0.5
21,2244,16,
21,14247,16,-0.5
21,17950,500,-0.5
20,3998,31, 1
20,5654,63,-0.5
20,3173,8, 0.5
20,3998,8,-1
20,10074,2, 1
20,2518,250,-0.5
20,3562,250, 1
20,14247,4,-0.5
20,11308,8, 1
20,6346,63, 0.5
20,7123,63, 0.5
20,7996,63,-0.5
19,2518,250, 0.5
19,17950,500, 0.5
19,3998,31,-1
19,5037,63, 2
19,11308,2,-0.5
19,3998,2,-0.5
19,3562,31,-0.5
19,3562,250,-1
19,5654,63, 0.5
19,3562,31, 0.5
18,5037,63,-2
18,7996,63, 0.5
18,5037,63,-0.5
18,2827,16, 0.5
18,14247,8, 0.5
18,5037,2, 2
18,3173,4,-0.5
18,17950,250,-0.5
18,10074,2,-1
17,2244,1,
17,5037,2,-2
17,3562,2, 0.5
17,6346,2, 2
17,4487,63, 1
17,11308,8,-1
17,4487,63,-1
17,3562,16, 1
17,4487,2,-1
17,10074,16, 2
17,8975,63,-0.5
16,3998,1, 1
16,5037,63, 0.5
16,3998,1,-1
16,17950,250, 0.5
16,4487,0,-2
16,12692,2, 0.5
16,2827,16,-0.5
16,8975,63, 0.5
16,10074,500,-2
16,12692,31, 0.5
15,15991,4, 0.5
15,3173,8,-0.5
15,12692,500,-1
15,6346,63, 2
15,6346,125, 1
15,10074,16,-2
15,10074,500, 2
15,4487,63,-0.5
15,8975,2, 2
15,3562,0,-1
15,3562,16,-1
15,12692,500, 1
15,14247,8,-0.5
14,8975,63, 2
14,7123,125, 1
14,12692,31,-0.5
14,8975,63,-2
14,4487,8, 2
14,2827,1, 0.5
14,4487,0, 2
14,2827,1,-0.5
14,3562,0, 1
14,10074,250,-2
14,15991,16, 0.5
14,2827,4, 0.5
14,11308,1,-1
13,2244,8,
13,4487,63, 0.5
13,2244,4,
13,10074,250, 2
