52,223,16, 0.5
51,250,8,-0.5
51,111,1, 0.5
51,223,2, 1
51,250,8, 0.5
50,111,1,-0.5
50,50,0,-0.5
49,140,16,-0.5
49,223,4, 0.5
49,177,2,-0.5
49,280,16,-1
49,223,2,-1
49,280,16, 1
48,56,0,-0.5
48,125,1, 1
48,177,2, 0.5
48,223,4,-0.5
47,223,16,-0.5
47,125,0,-2
47,125,0, 1
46,177,1, 1
45,250,4, 1
45,280,8, 1
44,280,16, 2
44,250,16, 0.5
44,22615,16,
44,70,0, 0.5
44,62,0,-0.5
44,250,4,-1
43,125,1,-0.5
42,250,4, 0.5
42,125,1, 0.5
42,280,16,-2
42,223,2,-2
41,198,1,-1
41,177,1, 2
41,280,8, 0.5
41,250,16,-0.5
41,111,0,-1
41,177,1,-2
41,140,0, 1
40,280,8,-0.5
39,14247,500,
38,70,0,-0.5
38,250,4,-0.5
38,140,1,-0.5
38,22615,1,
37,140,0,-1
36,250,4, 2
36,79,0, 0.5
36,280,16, 0.5
36,125,0,-1
35,280,4, 0.5
35,280,8,-1
35,157,0,-1
34,198,2, 0.5
34,157,0, 2
34,140,1, 0.5
34,22615,2,
34,280,8, 2
34,280,16,-0.5
34,198,2,-0.5
33,198,1, 1
33,157,1,-0.5
33,22615,31,
33,315,8, 0.5
33,250,4,-2
33,79,0,-0.5
32,22615,63,
32,140,0,-2
32,250,2, 1
32,250,2,-1
32,223,2, 2
32,177,0,-2
31,315,16,-1
30,315,16, 1
30,88,0, 0.5
29,157,0, 1
29,280,8,-2
29,315,8,-0.5
29,177,0, 2
29,280,4,-0.5
29,177,1,-0.5
29,315,4, 0.5
29,157,0,-2
29,5037,4, 2
28,315,16, 0.5
27,177,0,-1
27,157,1, 0.5
27,223,1,-1
27,88,0,-0.5
27,10074,4, 2
27,315,16,-0.5
26,280,4, 1
26,315,8, 1
26,198,1,-2
26,99,0, 0.5
25,223,2, 0.5
25,280,4,-1
25,14247,1000,
25,315,16, 2
25,353,8, 0.5
24,198,1,-0.5
24,11308,4, 1
24,10074,4,-2
24,5654,4, 2
24,4487,4, 2
24,111,0, 0.5
24,223,2,-0.5
24,125,0, 0.5
23,280,31,-2
23,198,0,-2
23,10074,4, 1
23,140,0, 0.5
23,11308,4, 2
22,280,31, 2
22,353,4, 0.5
22,22615,125,
22,157,0, 0.5
22,11308,4,-1
22,10074,8,-2
22,99,0,-0.5
22,8975,4, 2
22,315,16,-2
22,11308,4,-2
22,5037,8,-2
22,315,31, 2
21,315,31,-2
21,10074,8, 2
21,353,16, 0.5
21,353,8,-0.5
21,177,1, 0.5
21,315,4,-0.5
21,177,0, 0.5
21,4487,8,-2
20,198,1, 2
20,223,1, 1
20,223,1,-0.5
20,315,8,-1
20,353,16,-0.5
20,22615,0,
20,999,4,-1
20,198,0,-1
19,250,2,-2
19,12692,4, 1
19,280,4,-2
19,8975,4,-2
19,10074,4,-1
19,250,2, 0.5
19,4487,8, 2
19,5037,4,-2
19,223,1,-2
19,12692,4,-1
19,280,2,-1
19,353,16, 1
19,353,16,-1
19,397,8, 0.5
19,11308,8, 2
18,198,0, 0.5
18,1122,4,-1
18,8975,4, 1
18,177,0, 1
18,8975,8,-2
18,315,8, 2
18,11308,8,-2
18,890,4,-1
18,8975,8, 2
18,5654,8,-2
18,5037,8, 2
18,280,4, 2
18,250,2,-0.5
17,250,2, 2
17,5037,16, 2
17,111,0,-0.5
17,198,0, 2
17,5654,4,-2
17,5654,16,-2
17,5037,16,-2
17,280,2, 1
17,6346,4, 2
17,397,4, 0.5
17,250,1,-1
17,4487,4,-2
17,11308,8, 1
17,4487,16, 2
16,250,1,-0.5
16,10074,63, 2
16,10074,63,-2
16,5654,16, 2
16,198,1, 0.5
16,8975,63, 2
16,1999,4, 1
16,8975,16, 2
16,11308,8,-1
16,11308,4, 0.5
16,223,0, 0.5
16,5037,4, 1
16,10074,16, 2
16,22615,,
16,8975,63,-2
15,397,16, 0.5
15,4487,4, 1
15,1781,4, 1
15,5654,8, 2
15,1999,4, 2
15,353,8, 1
15,8975,31, 2
15,315,4, 1
15,12692,4, 0.5
15,3998,8,-2
15,397,8,-0.5
15,2244,4, 1
15,280,2, 0.5
15,10074,8, 1
15,10074,63, 1
15,10074,31, 2
15,10074,4, 0.5
15,10074,63,-1
15,353,4,-0.5
15,397,16,-0.5
15,1259,4,-1
15,8975,4,-1
15,8975,63,-1
14,15991,,
14,353,31, 2
14,315,8,-2
14,12692,8, 1
14,125,0,-0.5
14,353,31,-2
14,10074,31, 1
14,10074,8,-1
14,7996,4, 2
14,8975,63, 1
14,5654,4, 1
14,999,4,-2
14,10074,2,-2
14,10074,31,-2
14,8975,31,-2
14,1587,4, 1
14,6346,2, 2
14,5037,31, 2
14,445,8, 0.5
14,8975,31, 1
14,6346,8,-2
14,793,4,-1
14,353,16, 2
14,3998,8, 2
14,7996,4, 1
14,6346,16,-2
14,12692,8,-1
14,6346,8, 2
14,8975,2, 2
14,315,4,-1
14,7996,8, 2
14,11308,63, 1
14,5654,2, 2
14,3998,4, 1
13,223,0,-1
13,5037,16, 1
13,223,1, 2
13,3998,4, 2
13,353,16,-2
13,5654,31, 2
13,11308,63,-1
13,4487,8, 1
13,5037,4,-1
13,4487,16,-2
13,5037,8, 1
13,14247,4, 0.5
13,8975,4, 0.5
13,11308,2,-2
13,1122,4, 1
13,4487,31, 2
13,1122,8, 1
13,11308,31, 1
13,999,8, 1
13,280,2,-0.5
13,223,0, 2
13,6346,4,-2
13,1259,4, 1
13,140,0,-0.5
13,280,1,-0.5
13,1413,4, 1
13,250,0, 0.5
13,445,4, 0.5
13,999,8, 2
13,10074,16,-2
13,315,31, 1
13,315,31,-1
13,7996,63,-1
13,4487,16, 1
13,223,1, 0.5
12,2518,4, 1
12,7996,63, 2
12,11308,63, 2
12,5654,16, 1
12,11308,63,-2
12,6346,16, 2
12,157,0,-0.5
12,5037,8,-1
12,5037,16,-1
12,10074,2, 2
12,7996,31, 1
12,10074,16, 1
12,5654,31,-2
12,10074,31,-1
12,7996,31, 2
12,7996,16, 2
12,177,0,-0.5
12,6346,4, 1
12,999,4, 1
12,4487,4,-1
12,8975,31,-1
12,999,8,-1
12,17950,,
12,7996,63, 1
12,5037,31,-2
12,8975,16,-2
12,5654,4,-1
12,11308,16, 2
12,1781,4, 2
12,353,31, 1
12,353,31,-1
12,11308,16, 1
12,7996,8,-2
12,1259,8, 1
12,7996,63,-2
12,8975,8, 1
12,6346,31,-2
12,315,2, 0.5
12,5037,31,-1
12,198,0,-0.5
12,3998,8, 1
12,223,0,-2
12,11308,31, 2
12,1999,8, 2
11,397,16, 1
11,5037,31, 1
11,11308,8, 0.5
11,7123,4, 2
11,7123,8, 2
11,5654,63, 2
11,5654,16,-1
11,3998,4,-2
11,397,16,-1
11,5654,8, 1
11,280,31,-1
11,4487,16,-1
11,1122,8,-1
11,7996,4,-2
11,8975,16, 1
11,4487,8,-1
11,353,8,-1
11,1999,8, 1
11,5037,2, 2
11,280,31, 1
11,6346,31, 2
11,7123,4, 1
11,7996,31,-2
11,8975,8,-1
11,14247,4,-1
11,445,16, 0.5
11,11308,31,-2
11,250,1, 1
11,198,0, 1
11,1122,4,-2
11,7123,2, 2
11,4487,31,-1
11,6346,63, 2
11,7996,2, 2
11,10074,8, 0.5
11,1413,4,-1
11,4487,31, 1
11,445,8,-0.5
11,3562,4, 1
11,12692,4,-2
11,890,8, 1
11,7996,4, 0.5
11,11308,31,-1
11,4487,31,-2
11,2244,8, 1
11,11308,16,-2
11,5654,31,-1
11,5037,63, 2
11,12692,8, 0.5
11,999,4, 2
11,4487,63, 2
11,7123,63, 2
11,5654,31, 1
11,2244,4, 2
11,5654,8,-1
11,500,8, 0.5
11,890,8,-1
11,3998,16, 2
11,7123,31, 1
11,7996,4,-1
11,14247,4, 1
11,890,4,-2
11,445,16,-0.5
11,6346,16, 1
11,999,8,-2
11,1781,8, 1
11,397,4,-0.5
11,5654,63,-2
11,6346,63,-2
10,223,0,-0.5
10,10074,16,-1
10,7996,31,-1
10,8975,2,-2
10,4487,63,-2
10,8975,125, 2
10,7123,8,-2
10,1122,4, 2
10,11308,16,-1
10,6346,31, 1
10,14247,,
10,1122,8, 2
10,7123,63,-1
10,7996,16, 1
10,7123,31, 2
10,8975,8, 0.5
10,7123,31,-2
10,1413,8, 1
10,15991,4, 0.5
10,250,1,-2
10,353,8, 2
10,10074,125, 2
10,7996,16,-2
10,7123,16, 2
10,315,2,-1
10,12692,4, 2
10,1781,4,-1
10,2827,4, 1
10,1999,4,-1
10,12692,63, 1
10,1122,4,-0.5
10,3998,16, 1
10,890,4, 1
10,999,4,-0.5
10,11308,2, 2
10,890,8, 2
10,500,4, 0.5
10,315,4, 2
10,5037,63,-2
10,12692,63,-1
10,1587,8, 1
10,1587,4,-1
10,7123,16,-2
10,7123,4,-2
10,890,4,-0.5
10,250,1, 0.5
10,397,31,-1
10,397,31, 1
10,280,2, 2
10,280,0, 0.5
10,7123,16, 1
10,315,1,-0.5
10,1259,4,-0.5
10,3998,31, 2
10,6346,31,-1
10,6346,4,-1
10,8975,125,-2
10,1122,4, 0.5
10,315,4,-2
10,8975,16,-1
10,1259,4, 0.5
10,5654,2,-2
10,5037,63,-1
10,1259,8,-1
10,999,63, 2
10,2518,8, 1
10,7123,63,-2
10,3998,16,-2
10,3998,31,-1
9,5654,1,-2
9,7123,63, 1
9,3173,4, 1
9,14247,8, 0.5
9,3998,31, 1
9,999,4, 0.5
9,3998,16,-1
9,12692,16, 1
9,397,8, 1
9,793,4,-0.5
9,5037,63, 1
9,12692,31, 1
9,315,2,-0.5
9,353,4, 1
9,4487,2, 2
9,1781,8, 2
9,5654,63,-1
9,5037,250, 2
9,6346,16,-1
9,6346,8, 1
9,280,1,-1
9,7123,31,-1
9,11308,4,-0.5
9,397,31, 2
9,1999,8,-1
9,7996,8, 1
9,12692,4,-0.5
9,1413,4, 0.5
9,4487,63, 1
9,3562,8,-2
9,6346,63,-1
9,3562,8, 1
9,397,31,-2
9,4487,63,-1
9,5037,1,-2
9,3998,8,-1
9,890,4, 0.5
9,2244,8, 2
9,1999,4,-2
9,11308,1,-2
9,561,8, 0.5
9,5654,63, 1
9,6346,2,-2
9,7996,8, 0.5
9,999,63,-2
9,7123,4, 0.5
9,2244,8,-1
9,1413,4,-0.5
9,890,63,-2
9,10074,125,-2
9,250,0,-0.5
9,2244,4,-1
9,890,63, 2
9,3998,31,-2
9,3998,63, 2
9,707,4,-1
9,5654,250, 2
9,707,4,-0.5
9,353,2, 0.5
9,8975,125, 1
9,280,2,-2
9,1999,16, 1
9,10074,125, 1
9,7996,125, 2
9,2244,16, 1
9,7123,4,-1
9,999,31, 2
9,3562,8, 2
9,8975,125,-1
9,793,4, 0.5
9,500,8,-0.5
9,6346,63, 1
9,1999,8,-2
9,3998,4,-1
9,10074,4,-0.5
9,1781,8,-1
9,14247,8, 1
9,11308,8,-0.5
9,561,4, 0.5
8,250,0,-1
8,250,0, 2
8,1587,4, 0.5
8,1122,8,-2
8,353,8,-2
8,890,31, 2
8,4487,250, 2
8,10074,8,-0.5
8,10074,500, 2
8,3998,63,-2
8,397,16,-2
8,315,2, 1
8,10074,63, 0.5
8,8975,500, 2
8,12692,16,-1
8,12692,8,-2
8,5037,125, 2
8,1259,8,-0.5
8,12692,8, 2
8,7123,8, 1
8,7996,16,-1
8,6346,8,-1
8,561,31, 2
8,500,16, 0.5
8,1122,8,-0.5
8,14247,8,-1
8,10074,125,-1
8,707,4, 0.5
8,630,8, 0.5
8,14247,4,-0.5
8,12692,31,-1
8,11308,63, 0.5
8,890,8,-2
8,445,4,-0.5
8,4487,125, 2
8,793,8,-1
8,8975,63, 0.5
8,5654,500, 2
8,5654,125, 2
8,2827,8, 1
8,5037,250,-2
8,1259,8, 0.5
8,630,63,-2
8,630,4, 0.5
8,890,31,-2
8,1781,16, 1
8,397,16, 2
8,1122,8, 0.5
8,12692,8,-0.5
8,3998,63, 1
8,7996,8,-1
8,11308,1,-1
8,1413,8,-0.5
8,999,8, 0.5
8,500,16,-0.5
8,999,31,-2
8,630,4,-0.5
8,11308,2,-1
8,1413,8, 0.5
8,7996,125,-1
8,2518,8,-1
8,890,8, 0.5
8,7123,8, 0.5
8,999,8,-0.5
8,707,8, 0.5
8,707,63,-2
8,7996,125,-2
8,793,8, 0.5
8,8975,8,-0.5
8,5037,125,-2
8,2244,4,-2
8,7123,16,-1
8,1413,8,-1
8,10074,1,-2
8,2518,16, 1
8,7996,125, 1
8,3998,63,-1
8,1587,4,-0.5
8,2244,8,-2
8,999,2, 2
8,5037,500, 2
8,793,8, 1
8,5654,125,-2
8,1122,63, 2
8,630,31, 2
8,1587,8, 0.5
8,8975,4,-0.5
8,1587,8,-1
8,793,63,-2
8,3562,16,-1
8,250,1, 2
8,7123,125, 2
8,445,31, 1
8,5654,250,-2
8,3173,8, 1
8,6346,125, 2
8,1781,4, 0.5
8,10074,16, 0.5
8,11308,16, 0.5
8,11308,125, 1
8,4487,125,-2
8,10074,16,-0.5
8,10074,500,-2
8,8975,500,-2
8,353,4,-1
8,7996,63, 0.5
8,890,8,-0.5
8,1999,16, 2
8,1781,4,-2
8,445,31,-1
7,280,1, 0.5
7,223,0, 1
7,561,31,-2
7,10074,31, 0.5
7,3562,31,-1
7,12692,63, 0.5
7,4487,250,-2
7,1781,8, 0.5
7,3562,31, 1
7,11308,16,-0.5
7,10074,2, 1
7,11308,125, 2
7,630,31,-2
7,7996,500, 2
7,3562,16, 1
7,6346,4, 0.5
7,6346,250, 2
7,561,8,-0.5
7,5654,500,-2
7,1587,8,-0.5
7,445,16, 1
7,15991,8, 0.5
7,793,63, 2
7,6346,125,-2
7,11308,31, 0.5
7,999,2, 1
7,8975,31, 0.5
7,1587,16, 1
7,707,63, 2
7,561,4,-0.5
7,11308,2, 1
7,8975,16,-0.5
7,8975,16, 0.5
7,445,16,-1
7,6346,500, 2
7,5037,2,-2
7,7996,2,-2
7,999,16, 2
7,1999,8, 0.5
7,890,4, 2
7,6346,8, 0.5
7,793,8,-0.5
7,500,4,-0.5
7,1122,63,-2
7,1122,16, 1
7,12692,2,-1
7,3562,4, 2
7,7996,8,-0.5
7,3562,8,-1
7,500,31, 2
7,12692,16, 0.5
7,353,1,-0.5
7,630,63, 2
7,2244,8, 0.5
7,315,0, 0.5
7,3562,4,-2
7,1259,16, 1
7,2518,8, 0.5
7,1781,8,-2
7,2827,8, 0.5
7,1413,16, 1
7,3173,8, 0.5
7,999,16, 1
7,999,16,-2
7,280,0,-0.5
7,7996,31, 0.5
7,1122,2, 2
7,3173,16,-1
7,7123,500, 2
7,707,8,-0.5
7,7123,125,-1
7,12692,1,-1
7,3562,8, 0.5
7,6346,1,-2
7,5037,250, 1
7,630,8,-0.5
7,890,2, 1
7,10074,1,-1
7,11308,125,-1
7,7996,4,-0.5
7,5037,500,-2
7,14247,8,-0.5
7,8975,2, 1
7,7123,63, 0.5
7,793,4, 1
7,1999,4, 0.5
7,6346,500,-2
7,17950,4, 0.5
7,7996,16,-0.5
7,7996,16, 0.5
7,5654,250, 1
7,2518,16,-1
7,10074,1000, 2
7,7123,125,-2
7,2244,16,-1
7,445,31,-2
7,353,2,-0.5
7,2827,8,-1
7,8975,250, 2
7,5654,8, 0.5
7,12692,16,-0.5
7,7123,125, 1
7,999,2,-2
7,7123,2,-2
7,707,31,-2
7,397,8,-1
7,1122,2, 1
7,3998,8, 0.5
7,12692,31, 0.5
7,2518,4,-1
7,1999,63, 2
7,890,16, 2
7,7996,500,-2
7,2827,16,-1
7,10074,2,-1
7,5037,125, 1
7,793,31, 2
7,6346,250,-2
7,500,31,-2
7,7123,8,-1
7,2827,16, 1
7,707,31, 2
7,1259,4, 2
7,445,31, 2
7,999,16,-1
7,793,31,-2
7,10074,31,-0.5
7,5037,8, 0.5
7,4487,8, 0.5
7,1781,8,-0.5
7,1781,4,-0.5
7,1999,125, 2
7,4487,125, 1
7,3562,16, 2
7,1122,16,-1
7,8975,31,-0.5
6,1999,16,-1
6,7123,31, 0.5
6,3562,16,-2
6,1122,31, 2
6,11308,31,-0.5
6,12692,2,-2
6,7123,16, 0.5
6,5654,125, 1
6,7123,500,-2
6,6346,125,-1
6,3173,8,-1
6,1999,2,-2
6,5654,4, 0.5
6,7996,250, 2
6,7123,250, 2
6,7123,16,-0.5
6,561,16, 0.5
6,7123,8,-0.5
6,3998,125, 2
6,15991,4,-0.5
6,5654,125,-1
6,6346,250, 1
6,2244,4, 0.5
6,8975,500, 1
6,4487,250, 1
6,6346,125, 1
6,5037,125,-1
6,7123,4,-0.5
6,397,2, 0.5
6,8975,250,-2
6,7996,500, 1
6,3998,4,-0.5
6,3173,16, 1
6,561,16,-0.5
6,5037,250,-1
6,3562,63, 1
6,3562,4, 0.5
6,14247,63, 0.5
6,4487,4,-0.5
6,890,16, 1
6,5654,250,-1
6,3173,4, 0.5
6,4487,16, 0.5
6,7996,31,-0.5
6,561,16, 2
6,7123,500, 1
6,3998,16, 0.5
6,3998,4, 0.5
6,3173,31, 1
6,3562,31, 2
6,10074,250, 2
6,500,31, 1
6,3173,31,-1
6,445,8, 1
6,11308,125,-2
6,6346,16, 0.5
6,6346,63, 0.5
6,890,16,-1
6,2827,4, 0.5
6,1122,16, 2
6,11308,500, 2
6,6346,500, 1
6,1999,16,-2
6,2518,4, 0.5
6,5037,16, 0.5
6,3998,250, 2
6,14247,16, 0.5
6,7996,500,-1
6,890,2, 2
6,11308,63,-0.5
6,11308,1, 2
6,5654,16, 0.5
6,1259,16,-1
6,8975,500,-1
6,4487,4, 0.5
6,6346,16,-0.5
6,280,1, 1
6,10074,63,-0.5
6,6346,4,-0.5
6,2244,16, 2
6,315,2, 2
6,5037,4, 0.5
6,6346,31, 0.5
6,1781,16,-1
6,2244,31, 1
6,3562,4,-0.5
6,397,8, 2
6,5037,4,-0.5
6,4487,125,-1
6,1999,8,-0.5
6,1781,16, 2
6,3562,16, 0.5
6,3173,8,-2
6,3562,63,-1
6,397,4, 1
6,7123,500,-1
6,1999,63,-2
6,7996,250,-2
6,999,31, 1
6,500,31,-1
6,12692,2, 1
6,2518,4, 2
6,1999,125,-2
6,2518,8, 2
6,12692,31,-0.5
6,1999,31, 2
6,5654,4,-0.5
6,7123,250,-2
6,1122,31,-2
6,3562,31,-2
6,1999,31, 1
6,1781,125, 2
6,999,2,-1
6,7123,31,-0.5
6,6346,250,-1
6,5654,16,-0.5
6,4487,250,-1
6,7123,250, 1
6,2518,31, 1
6,3562,4,-1
6,1259,4,-2
6,6346,8,-0.5
6,12692,63, 2
6,890,16,-2
6,10074,500, 1
6,5654,500, 1
6,6346,500,-1
6,5037,16,-0.5
6,1999,63, 1
6,3998,2, 2
6,4487,16,-0.5
6,1781,63, 2
6,7996,2, 1
6,14247,31, 0.5
6,8975,63,-0.5
