155,6346,16, 0.5
151,5037,0,-0.5
149,5037,1,-0.5
149,8975,500, 2
149,6346,16,-0.5
149,5654,2, 0.5
149,10074,500, 0.5
148,22615,4,-0.5
147,14247,500, 0.5
147,8975,500,-0.5
143,15991,500,-0.5
143,15991,8, 2
140,20148,0, 1
134,7123,8, 1
133,15991,2, 2
132,8975,4, 2
132,8975,500, 0.5
131,5037,1, 0.5
130,15991,500, 0.5
128,5037,0, 0.5
125,11308,1000,-0.5
125,12692,1000,-0.5
125,7123,0, 1
124,15991,8,-2
122,7996,500,-1
122,5654,2,-0.5
120,12692,31, 0.5
120,11308,31, 0.5
119,7996,500,-0.5
119,10074,1000,-0.5
118,14247,1000,-0.5
118,7123,8,-1
118,8975,31, 1
117,11308,1000, 0.5
117,15991,31, 1
117,12692,1000, 0.5
114,12692,31,-0.5
114,11308,31,-0.5
114,17950,500,-0.5
114,5654,4, 0.5
114,14247,31, 0.5
113,10074,31, 0.5
113,5037,8, 0.5
112,10074,1000, 0.5
112,14247,1000, 0.5
111,11308,31, 2
111,20148,8, 1
110,7123,2, 1
109,15991,31,-1
108,14247,31,-0.5
108,10074,31,-0.5
108,7996,500, 0.5
107,8975,31,-1
107,7996,500, 1
106,12692,31, 2
105,17950,500, 0.5
105,11308,250,-2
105,8975,4,-2
105,8975,1000,-0.5
104,15991,1000,-0.5
103,5037,8,-0.5
101,15991,,
100,17950,500,-1
100,15991,31, 0.5
100,8975,31, 0.5
99,20148,8,-1
99,8975,1000, 0.5
98,15991,1000, 0.5
97,5654,4,-0.5
96,15991,31,-0.5
96,11308,250, 2
96,8975,31,-0.5
95,15991,2,-2
94,11308,31,-2
94,12692,31,-2
93,5654,16, 0.5
90,17950,500, 1
89,12692,250,-2
88,5654,16,-0.5
87,7123,500,-0.5
87,20148,2, 1
87,7123,2,-1
84,15991,500,-2
84,17950,1000,-0.5
83,10074,31, 2
83,20148,500,-0.5
82,17950,31, 0.5
82,5037,2, 0.5
82,12692,250, 2
81,7996,31, 0.5
81,8975,16, 2
81,15991,16, 2
80,7123,500, 0.5
79,7123,4, 1
78,17950,31,-0.5
78,17950,1000, 0.5
78,15991,4, 2
77,7996,31,-0.5
77,20148,500, 0.5
77,4487,0,-0.5
76,22615,63,
76,4487,1,-0.5
76,15991,16,-2
76,22615,250,
75,8975,16,-2
74,8975,1000, 2
74,15991,500, 2
73,14247,31, 2
72,8975,1000,-2
71,10074,31,-2
70,14247,125,
68,15991,4,-2
67,20148,2,-1
67,14247,31,-2
67,5037,2,-0.5
66,17950,1000, 1
65,4487,1, 0.5
64,7123,4,-1
64,10074,250,-2
64,17950,1000,-1
63,4487,0, 0.5
63,20148,1000,-0.5
63,5037,4, 0.5
61,20148,31, 0.5
60,7123,31, 0.5
60,20148,16, 1
59,20148,4, 1
59,10074,250, 2
58,6346,500,-0.5
58,20148,31,-0.5
57,7123,31,-0.5
57,20148,16,-1
56,20148,1000, 0.5
56,4487,8, 0.5
56,11308,250,-1
54,22615,500,-0.5
54,6346,500, 0.5
54,7123,16, 1
54,5037,4,-0.5
54,8975,125,
53,12692,250,-1
52,4487,8,-0.5
51,20148,4,-1
51,22615,500, 0.5
51,7123,16,-1
50,5037,16, 0.5
50,7996,31, 1
50,17950,31, 1
48,5037,16,-0.5
48,11308,250, 1
47,15991,1000,-2
46,17950,31,-1
46,22615,1000,-0.5
46,10074,250,-1
46,12692,250, 1
45,7996,31,-1
45,5654,250,
45,6346,1,-1
43,15991,1000, 2
41,4487,2, 0.5
41,22615,31, 0.5
40,14247,250,-2
40,22615,1000, 0.5
40,6346,31, 0.5
40,14247,250,-1
40,7996,1,-2
39,10074,250, 1
39,7123,500,-1
39,3562,1,
38,22615,31,-0.5
38,22615,0,-1
38,6346,31,-0.5
38,6346,0,-1
37,3562,0,
37,3998,0,-0.5
37,3998,1,-0.5
36,6346,1, 1
36,7996,1, 2
36,22615,1,-1
36,5654,500,-0.5
35,7123,500, 1
34,14247,250, 1
34,4487,2,-0.5
34,22615,1, 1
34,14247,250, 2
33,5654,63,
33,5654,500, 0.5
31,4487,4, 0.5
30,20148,500,-1
30,3998,1, 0.5
30,22615,0, 1
29,8975,250,-1
29,6346,8, 1
29,3998,0, 0.5
29,3562,8,
28,6346,0, 1
28,11308,63, 1
27,20148,500, 1
27,4487,4,-0.5
27,12692,63, 1
26,6346,8,-1
26,3998,8, 0.5
25,11308,63,-1
25,8975,250, 1
25,12692,63,-1
25,3998,8,-0.5
25,17950,1, 2
25,6346,2, 1
25,4487,16, 0.5
24,4487,16,-0.5
24,5654,31, 0.5
23,7996,0,-2
23,17950,1,-2
23,22615,8, 1
23,15991,250,-1
23,8975,31, 2
22,10074,63, 1
22,5654,31,-0.5
22,7996,0, 2
22,17950,0,-2
22,14247,63, 1
21,3562,2,
21,10074,63,-1
21,22615,8,-1
21,14247,63,-1
21,7996,2, 2
20,5037,500,-0.5
20,8975,31,-2
20,6346,2,-1
20,15991,250, 1
20,20148,1000, 1
19,20148,1000,-1
19,7996,8, 2
19,15991,31, 2
19,3998,2, 0.5
19,17950,0, 2
18,8975,250,-2
18,5037,500, 0.5
18,22615,2, 1
18,15991,31,-2
18,7996,2,-2
18,11308,250,-0.5
18,8975,250, 2
18,12692,250,-0.5
17,6346,4, 1
17,7996,8,-2
17,10074,250,-0.5
17,3998,2,-0.5
16,3562,1,-0.5
16,3562,0,-0.5
16,14247,250,-0.5
16,3562,4,
16,11308,250, 0.5
16,12692,250, 0.5
15,10074,250, 0.5
15,8975,250,-0.5
15,7996,500,-2
15,14247,250, 0.5
15,7123,31, 1
15,20148,31, 1
14,3998,4, 0.5
14,22615,2,-1
14,6346,4,-1
14,15991,250,-0.5
14,7996,500, 2
14,11308,63, 0.5
14,8975,63, 1
14,12692,63, 0.5
14,20148,31,-1
14,8975,250, 0.5
14,7996,250,-1
13,15991,63, 1
13,7123,31,-1
13,11308,63,-0.5
13,12692,63,-0.5
13,11308,63, 2
13,3998,4,-0.5
13,5037,31, 0.5
13,10074,63, 0.5
13,14247,63, 0.5
13,3562,1, 0.5
13,15991,250, 0.5
13,8975,63,-1
13,7996,4, 2
13,22615,16, 1
13,15991,63,-1
13,12692,63, 2
12,14247,63,-0.5
12,10074,63,-0.5
12,3562,0, 0.5
12,7996,250,-0.5
12,22615,4, 1
12,5037,31,-0.5
12,22615,16,-1
12,7996,250, 1
12,3562,16,
12,17950,2, 2
12,17950,8, 2
12,3998,16,-0.5
11,15991,63, 0.5
11,8975,63, 0.5
11,6346,16, 1
11,3562,8,-0.5
11,17950,250,-0.5
11,7996,250, 0.5
11,3998,16, 0.5
11,11308,63,-2
11,15991,63,-0.5
11,8975,63,-0.5
11,3562,8, 0.5
11,12692,63,-2
11,4487,500,-0.5
11,6346,16,-1
11,22615,125,
11,22615,4,-1
11,7996,4,-2
10,17950,8,-2
10,17950,250, 0.5
10,10074,63, 2
10,4487,500, 0.5
9,17950,2,-2
9,6346,500,-1
9,17950,63, 0.5
9,17950,250,-1
9,7996,63, 0.5
9,7123,250,-0.5
9,17950,63,-0.5
9,7996,63,-0.5
9,10074,63,-2
8,7123,250, 0.5
8,14247,63, 2
8,6346,500, 1
8,3562,2, 0.5
8,20148,250,-0.5
8,17950,250, 1
8,14247,63,-2
8,5654,1,-1
8,15991,250,-2
8,3562,2,-0.5
8,20148,250, 0.5
7,17950,16, 2
7,20148,63, 0.5
7,7123,63, 0.5
7,22615,500,-1
7,17950,16,-2
7,3173,1,-0.5
7,3173,0,-0.5
7,20148,63,-0.5
7,7123,63,-0.5
7,7996,16, 2
7,17950,500,-2
6,4487,31, 0.5
6,17950,4, 2
6,5654,1, 1
6,5654,0,-1
6,7996,16,-2
6,3562,4, 0.5
6,22615,500, 1
6,4487,31,-0.5
6,6346,250,-0.5
6,17950,4,-2
6,17950,500, 2
6,15991,250, 2
6,3562,4,-0.5
6,7996,63, 1
6,6346,250, 0.5
6,17950,63, 1
5,7996,63,-1
5,17950,63,-1
5,22615,250,-0.5
5,3173,1, 0.5
5,3562,16,-0.5
5,22615,250, 0.5
5,3173,0, 0.5
5,5654,8, 1
5,5654,125,
5,5654,0, 1
5,3562,16, 0.5
5,3173,8,-0.5
5,22615,63, 0.5
5,6346,63, 0.5
4,7123,250,-1
4,5654,8,-1
4,17950,1000,-2
4,22615,1000,-1
4,22615,63,-0.5
4,6346,63,-0.5
4,3173,8, 0.5
4,22615,1000, 1
4,5654,2, 1
4,7123,250, 1
4,11308,125, 1
4,12692,125, 1
4,5654,250,-0.5
4,5654,250, 0.5
3,5654,2,-1
3,10074,125, 1
3,3173,2, 0.5
3,14247,125, 1
3,3562,31,
3,11308,125,-1
3,3173,2,-0.5
3,6346,31, 1
3,12692,125,-1
3,22615,31, 1
3,3998,31, 0.5
3,3998,31,-0.5
3,22615,31,-1
3,6346,31,-1
3,5654,4, 1
3,5654,63, 0.5
3,8975,63, 2
3,20148,250,-1
3,5654,63,-0.5
3,10074,125,-1
3,17950,1000, 2
3,14247,125,-1
3,8975,63,-2
2,5654,4,-1
2,3173,4,-0.5
2,3173,4, 0.5
2,2827,1,-0.5
2,20148,250, 1
2,2827,0,-0.5
2,15991,63, 2
2,5037,250,-0.5
2,15991,63,-2
2,3173,16,-0.5
2,5037,250, 0.5
2,8975,125, 1
2,7996,31, 2
2,11308,125, 2
2,11308,125, 0.5
2,12692,125, 0.5
2,15991,125, 1
2,12692,125, 2
2,2827,1, 0.5
2,10074,125, 0.5
2,3173,16, 0.5
2,14247,125, 0.5
2,7996,250,-2
2,5654,16, 1
2,5654,16,-1
2,7996,31,-2
2,7123,63, 1
2,11308,125,-0.5
2,12692,125,-0.5
2,2827,0, 0.5
2,7996,250, 2
2,5654,500,-1
2,17950,31, 2
2,2827,8,-0.5
2,20148,63, 1
2,10074,125,-0.5
2,14247,125,-0.5
2,8975,125, 0.5
2,15991,125, 0.5
2,7123,63,-1
2,17950,31,-2
2,8975,125,-1
2,20148,63,-1
2,15991,125,-1
2,2827,8, 0.5
2,5037,63, 0.5
1,5654,500, 1
1,8975,125,-0.5
1,15991,125,-0.5
1,5037,63,-0.5
1,10074,125, 2
1,7996,125, 0.5
1,17950,125, 0.5
1,3562,31,-0.5
1,11308,125,-2
1,7123,1, 2
1,3562,31, 0.5
1,14247,125, 2
1,12692,125,-2
1,7123,1,-2
1,17950,125,-0.5
1,7996,125,-0.5
1,4487,250,-0.5
1,2827,2, 0.5
1,2827,2,-0.5
1,7123,0, 2
1,6346,250,-1
1,10074,125,-2
1,4487,250, 0.5
1,5037,1,-1
1,20148,125, 0.5
1,7123,125, 0.5
1,6346,250, 1
1,14247,125,-2
1,2827,4,-0.5
1,2827,4, 0.5
1,20148,125,-0.5
1,7123,125,-0.5
1,7996,125, 1
1,5037,1, 1
1,17950,125, 1
1,5037,0,-1
1,4487,63, 0.5
1,20148,1000,-2
1,2827,16,-0.5
1,4487,63,-0.5
1,7123,0,-2
1,2518,1,-0.5
1,20148,1, 2
1,7996,125,-1
1,17950,125,-1
1,7123,500,-2
1,22615,125, 0.5
1,6346,125, 0.5
1,2827,16, 0.5
1,2518,0,-0.5
1,7123,2, 2
1,7123,8, 2
1,20148,0,-2
1,22615,250,-1
1,20148,1,-2
1,5037,0, 1
1,7123,8,-2
1,3998,250,-0.5
1,7123,2,-2
1,2518,1, 0.5
1,3562,250,
1,20148,0, 2
1,22615,125,-0.5
1,6346,125,-0.5
1,17950,250,-2
1,5037,8, 1
1,5037,8,-1
1,3173,31,-0.5
1,2518,0, 0.5
1,22615,250, 1
1,22615,1000,-2
1,5654,31, 1
1,3998,250, 0.5
1,5037,2, 1
0,3173,31, 0.5
0,5654,31,-1
0,17950,250, 2
0,20148,1000, 2
0,2518,8,-0.5
0,2518,8, 0.5
0,7123,500, 2
0,5037,2,-1
0,8975,125, 2
0,5654,125, 0.5
0,7123,4, 2
0,6346,63, 1
0,3562,63,
0,7123,4,-2
0,2518,2, 0.5
0,6346,63,-1
0,22615,63, 1
0,3998,63,-0.5
0,3998,63, 0.5
0,5654,125,-0.5
0,2518,2,-0.5
0,5037,4, 1
0,22615,63,-1
0,15991,125, 2
0,8975,125,-2
0,5037,4,-1
0,20148,8, 2
0,20148,8,-2
0,20148,2, 2
0,20148,500, 2
0,3562,250,-0.5
0,2518,4, 0.5
0,15991,125,-2
0,20148,500,-2
0,2518,4,-0.5
0,7123,125, 1
0,7996,63, 2
0,20148,2,-2
0,20148,125, 1
0,7996,63,-2
0,3562,250, 0.5
0,5037,125, 0.5
0,5037,16,-1
0,7123,125,-1
0,5654,250,-1
0,20148,16, 2
0,17950,63, 2
0,5037,16, 1
0,20148,125,-1
0,2518,16,-0.5
0,22615,1000, 2
0,5037,500,-1
0,7123,16,-2
0,20148,16,-2
0,2518,16, 0.5
0,7123,16, 2
0,17950,63,-2
0,5037,125,-0.5
0,2827,31,-0.5
0,5654,250, 1
0,20148,4,-2
0,2827,31, 0.5
0,5037,500, 1
0,20148,4, 2
0,3562,63,-0.5
0,3562,63, 0.5
0,2244,1, 0.5
0,6346,500,-2
0,2244,1,-0.5
0,2244,0, 0.5
0,22615,500,-2
0,3173,250,-0.5
0,2244,8, 0.5
0,4487,125, 0.5
0,2244,0,-0.5
0,4487,125,-0.5
0,5654,500,-2
0,2244,2, 0.5
0,3173,250, 0.5
0,6346,500, 2
0,2244,8,-0.5
0,7123,250,-2
0,5037,500,-2
0,22615,500, 2
0,4487,1,-1
0,2244,2,-0.5
0,5654,500, 2
0,2244,4, 0.5
0,3173,63,-0.5
0,4487,1, 1
0,5654,63, 1
0,5654,63,-1
0,7123,31, 2
0,6346,125, 1
0,7123,31,-2
0,5037,31,-1
0,3173,63, 0.5
0,5037,31, 1
0,4487,500,-2
0,7123,250, 2
0,22615,125, 1
0,3998,125,-0.5
0,3998,125, 0.5
0,2518,31,-0.5
0,3562,125,
0,2518,31, 0.5
0,5037,500, 2
0,6346,125,-1
0,22615,125,-1
0,2244,4,-0.5
0,20148,31,-2
0,20148,31, 2
0,2244,16, 0.5
0,7996,125, 2
0,4487,0,-1
0,4487,500, 2
0,4487,0, 1
0,17950,,
0,2827,250,-0.5
0,7996,125,-2
0,88,0,
0,62,0,-0.5
0,1413,0,-0.5
0,17950,125, 2
0,4487,2,-1
0,88,1,
0,2244,16,-0.5
0,4487,2, 1
0,62,1,-0.5
0,1413,1,-0.5
0,4487,8,-1
0,70,0,-0.5
0,1587,0,-0.5
0,1259,0,-0.5
0,56,0,-0.5
0,4487,8, 1
0,2827,250, 0.5
0,17950,125,-2
0,1259,1,-0.5
0,70,1,-0.5
0,56,1,-0.5
0,1587,1,-0.5
0,20148,250, 2
0,1999,1, 0.5
0,3562,125,-0.5
0,5037,250,-1
0,79,0,-0.5
0,6346,1,-2
0,1122,0,-0.5
0,140,0,
0,20148,250,-2
0,6346,1, 2
0,1413,8,-0.5
0,2827,63,-0.5
0,6346,0,-2
0,3562,125, 0.5
0,1122,1,-0.5
0,79,1,-0.5
0,140,1,
0,5037,250, 1
0,1259,8,-0.5
0,1413,1,
0,70,8,-0.5
0,2827,63, 0.5
0,1587,8,-0.5
0,88,0,-0.5
0,999,0,-0.5
0,1999,8, 0.5
0,6346,0, 2
0,1413,0,
0,1999,0, 0.5
0,4487,4,-1
0,4487,500,-1
0,999,1,-0.5
0,88,1,-0.5
0,4487,4, 1
0,1122,8,-0.5
0,79,8,-0.5
0,1999,2, 0.5
0,99,0,-0.5
0,890,0,-0.5
0,88,2,
0,1413,8,
0,890,1,-0.5
0,99,1,-0.5
0,1413,2,-0.5
0,62,2,-0.5
0,6346,250,-2
0,140,8,
0,999,8,-0.5
0,3562,0,-1
0,1781,0,-0.5
0,88,8,-0.5
0,4487,500, 1
0,1259,2,-0.5
0,1781,1,-0.5
0,111,0,-0.5
0,56,2,-0.5
0,223,1,
0,793,0,-0.5
0,70,2,-0.5
0,3173,0,-1
0,50,1,-0.5
0,3562,1,-1
0,1587,2,-0.5
0,223,0,
0,1999,1,-0.5
0,2244,31, 0.5
0,793,1,-0.5
0,111,1,-0.5
0,22615,250,-2
0,88,4,
0,3173,1,-1
0,50,0,-0.5
0,1413,4,-0.5
0,62,4,-0.5
0,890,8,-0.5
0,1413,2,
0,6346,8,-2
0,99,8,-0.5
0,1413,16,-0.5
0,1122,2,-0.5
0,1999,4, 0.5
0,125,0,-0.5
0,2827,0,-1
0,707,0,-0.5
0,1259,4,-0.5
0,79,2,-0.5
0,56,4,-0.5
0,70,4,-0.5
0,2827,1,-1
0,5654,125, 1
0,5654,250,-2
0,1587,16,-0.5
0,707,1,-0.5
0,125,1,-0.5
0,140,2,
0,1259,16,-0.5
0,1587,4,-0.5
0,5654,125,-1
0,6346,2,-2
0,3562,8,-1
0,6346,8, 2
0,2518,0,-1
0,1122,125,-0.5
0,793,8,-0.5
0,3173,125,-0.5
0,111,8,-0.5
0,3173,8,-1
0,1413,4,
0,62,0, 0.5
0,140,0,-0.5
0,1413,0, 0.5
0,999,2,-0.5
0,630,0,-0.5
0,1122,4,-0.5
0,6346,250, 2
0,2518,1,-1
0,6346,2, 2
0,4487,16,-1
0,70,0, 0.5
0,88,2,-0.5
0,22615,0,-2
0,2244,31,-0.5
0,1259,0, 0.5
0,3998,1,-1
0,79,4,-0.5
0,4487,16, 1
0,1781,8,-0.5
0,2244,0,-1
0,62,1, 0.5
0,5037,1,-2
0,890,1,
0,1413,1, 0.5
0,630,1,-0.5
0,140,1,-0.5
0,353,1,
0,5037,0,-2
0,1122,16,-0.5
0,3173,125, 0.5
0,1122,125, 0.5
0,70,1, 0.5
0,1259,1, 0.5
0,5037,250,-2
0,3562,0, 1
0,22615,1,-2
0,2827,8,-1
0,7123,63,-2
0,7123,63, 2
0,2244,1,-1
0,707,8,-0.5
0,3998,0,-1
0,125,8,-0.5
0,79,0, 0.5
0,1999,0,-1
0,140,4,
0,1122,0, 0.5
0,157,0,-0.5
0,22615,250, 2
0,2518,250,-0.5
0,561,0,-0.5
0,5037,63,-1
0,890,2,-0.5
0,3562,1, 1
0,3173,0, 1
0,999,4,-0.5
0,1587,0, 0.5
0,99,2,-0.5
0,5037,63, 1
0,1999,1,-1
0,1122,1, 0.5
0,50,2,-0.5
0,79,1, 0.5
0,1999,16, 0.5
0,88,4,-0.5
0,50,0,-1
0,1587,1, 0.5
0,56,0, 0.5
0,561,1,-0.5
0,1781,0,-1
0,223,8,
0,2518,8,-1
0,157,1,-0.5
0,5654,1, 2
0,1413,8, 0.5
0,56,1, 0.5
0,5654,250, 2
0,3173,1, 1
0,2518,250, 0.5
0,88,0, 0.5
0,5654,1,-2
0,999,0, 0.5
0,999,16,-0.5
0,630,8,-0.5
0,1781,1,-1
0,50,1,-1
0,561,1,
0,56,0,-1
0,140,8,-0.5
0,1259,8, 0.5
0,1587,0,-1
0,177,0,-0.5
0,2518,63,-0.5
0,70,8, 0.5
0,500,0,-0.5
0,999,1, 0.5
0,88,1, 0.5
0,99,0, 0.5
0,2518,63, 0.5
0,5654,8,-2
