91,280,8,-2
91,280,1, 1
91,22615,4,-1
91,315,8, 1
91,20148,8,-1
91,315,31,-1
91,22615,1000,
90,20148,4, 2
90,14247,250, 1
90,11308,250,-1
90,50,1, 2
90,315,8,-2
90,353,2, 2
90,353,8,-2
90,445,2,-1
90,250,1, 1
90,79,0, 2
89,125,0, 0.5
89,11308,31, 2
89,20148,8, 2
89,280,1, 2
89,10074,31, 1
89,3562,16,
88,397,4, 1
88,5654,125,
88,223,16,-2
88,250,1,-1
88,14247,125,-2
88,22615,125, 2
88,500,4,-1
87,20148,4, 1
87,17950,31, 1
87,20148,2, 2
87,353,16,-2
87,14247,250, 2
87,353,31,-1
87,12692,2,-2
87,280,1,-2
87,22615,8,-1
86,157,8, 1
86,20148,16, 1
86,280,8, 2
86,88,1,-0.5
86,12692,1, 2
86,15991,63,-1
86,14247,250,-1
86,250,16, 2
85,140,8, 1
85,14247,63,-2
85,22615,2, 1
85,99,1, 0.5
85,353,4, 1
85,20148,8, 1
85,22615,2,-1
85,223,1, 1
84,3562,4,
84,315,16, 2
84,10074,125, 1
84,14247,2,-2
84,20148,16, 2
84,20148,4,-2
84,10074,63, 1
84,12692,0, 2
84,20148,2, 1
84,22615,8, 1
84,17950,1, 1
84,22615,4, 1
83,11308,31,-2
83,12692,1,-2
83,12692,2, 2
83,10074,0,-1
83,20148,16,-1
83,353,2,-2
82,15991,125,-1
82,280,2, 2
82,315,31, 2
82,14247,16,-2
82,250,8, 2
82,14247,31, 2
81,280,16,-0.5
81,22615,16, 1
81,14247,0, 2
81,17950,63, 1
80,20148,1,-1
80,280,31,-1
80,250,4,-1
80,250,16,-0.5
80,280,8, 1
80,445,8, 1
80,17950,0, 1
79,250,8,-2
79,22615,16,-1
79,10074,31,-1
79,315,8,-0.5
79,99,0,-0.5
79,315,16,-0.5
79,2518,,
78,20148,8,-2
78,445,4, 1
78,14247,1, 2
78,20148,2,-2
78,14247,2, 2
78,8975,4, 1
77,198,1, 1
77,223,8, 0.5
77,315,0, 1
77,198,8, 0.5
77,223,1,-1
77,353,1, 2
77,223,2, 1
77,280,4,-2
77,3562,0,
77,280,8,-0.5
76,10074,125,-1
76,17950,0,-1
76,250,2, 2
76,353,8,-0.5
76,22615,125,-2
76,14247,1,-2
76,20148,1, 2
76,500,8,-1
75,250,8, 0.5
75,177,8, 1
75,445,1,-1
75,177,8, 0.5
75,12692,500, 2
74,20148,16,-2
74,223,8,-1
74,250,2,-1
74,14247,31,-2
74,10074,4, 0.5
74,397,31,-1
74,17950,31,-1
74,223,1,-2
74,10074,63,-1
74,223,16,-0.5
73,500,16,-1
73,22615,1,-1
73,14247,250,-2
73,280,31, 2
72,315,4, 1
72,280,8, 0.5
72,561,2, 1
72,353,16,-0.5
72,20148,31, 1
72,17950,125, 1
71,11308,4, 0.5
71,280,4, 2
71,250,8,-0.5
71,500,1, 1
71,22615,1, 1
71,62,2,-2
70,157,8, 0.5
70,198,16,-1
70,8975,4, 0.5
70,125,8, 1
70,8975,4,-1
70,140,0, 0.5
69,353,4,-0.5
69,20148,1, 1
69,280,16, 1
69,353,0,-0.5
69,15991,250, 1
69,8975,8, 1
69,17950,63,-1
69,177,1, 1
69,353,1,-0.5
68,561,4,-1
68,397,8,-0.5
68,280,4, 0.5
68,125,8, 2
68,353,2,-0.5
68,315,4, 0.5
68,20148,63, 1
68,315,8, 0.5
67,315,16, 1
67,353,4, 2
67,20148,0,-1
67,140,8, 2
67,8975,1, 1
67,10074,8, 0.5
67,353,1,-2
67,10074,1, 0.5
67,397,4,-0.5
67,12692,500,-2
67,353,0, 1
67,397,1,-0.5
67,62,2, 2
67,10074,0, 0.5
67,500,0,-1
67,20148,1,-2
67,125,8,-2
66,250,16, 1
66,11308,0, 0.5
66,250,8, 1
66,353,16, 2
66,20148,31, 2
66,397,2,-0.5
66,250,4, 0.5
66,315,0,-0.5
66,99,1, 1
66,397,0, 1
66,500,8, 1
66,315,8, 2
66,22615,31, 1
65,315,4,-0.5
65,397,4,-2
65,198,8, 1
65,198,16, 1
65,22615,0,-1
65,10074,250, 1
65,11308,8, 0.5
65,20148,31,-1
65,11308,1, 0.5
65,11308,16, 2
64,8975,2, 1
64,10074,250,-1
64,353,4, 0.5
64,223,16, 1
64,177,16, 1
64,12692,4, 0.5
64,15991,250,-1
64,10074,4,-0.5
64,8975,8, 0.5
64,397,2, 2
64,397,0,-0.5
63,8975,1, 0.5
63,198,1,-1
63,500,4, 1
63,140,8, 0.5
63,223,8,-0.5
63,250,4, 2
63,198,16,-0.5
63,223,4, 0.5
63,20148,0, 2
63,353,16, 1
63,315,2, 2
62,397,16,-0.5
62,315,1,-0.5
62,353,8, 2
62,17950,125,-1
62,315,2,-0.5
62,10074,8,-0.5
62,22615,31,-1
62,11308,500, 2
61,5654,250,
61,8975,0, 0.5
61,223,8, 1
61,111,1, 0.5
61,353,31,-2
61,11308,16,-2
61,315,2,-2
61,12692,0, 0.5
61,223,16, 2
61,20148,63, 2
61,8975,4,-0.5
61,280,4, 1
61,99,1,-0.5
61,198,2, 1
61,20148,63,-1
60,198,0,-2
60,8975,8,-1
60,353,8, 0.5
60,157,1, 1
60,22615,63, 1
60,8975,16, 1
60,11308,4,-0.5
60,10074,2, 0.5
60,10074,1,-0.5
60,445,31,-1
60,7996,4, 0.5
59,11308,8,-0.5
59,198,16,-2
59,630,2, 1
59,198,4, 0.5
59,8975,1,-1
59,20148,31,-2
58,8975,8,-0.5
58,20148,125, 1
58,157,0, 0.5
58,12692,1, 0.5
58,99,1,-1
58,12692,8, 0.5
58,10074,16, 0.5
58,315,4, 2
58,11308,4, 2
58,353,31, 2
58,11308,500,-2
58,397,1, 2
57,561,16,-1
57,445,4,-0.5
57,8975,2, 0.5
57,353,2, 0.5
57,8975,0, 1
57,157,16, 1
57,223,16, 0.5
57,198,16, 0.5
57,11308,2, 0.5
57,12692,0,-2
57,280,0,-0.5
57,8975,2,-1
57,445,2,-0.5
57,445,1,-0.5
57,280,4,-0.5
57,10074,2,-0.5
57,8975,1,-0.5
57,315,2, 0.5
57,561,8, 1
57,22615,63,-1
57,397,16, 1
57,630,4,-1
57,397,0,-2
57,315,0, 2
56,500,2,-1
56,11308,16, 0.5
56,397,4, 0.5
56,11308,1,-0.5
56,2244,63,
56,561,8,-1
56,8975,,
56,3562,31,
56,445,0, 1
55,250,4,-2
55,250,16, 0.5
55,445,8,-0.5
55,10074,125, 2
55,70,2, 1
55,177,16, 0.5
55,8975,16,-1
55,20148,63,-2
54,8975,16, 0.5
54,177,4, 0.5
54,7996,8, 0.5
54,62,2, 1
54,125,8, 0.5
54,7996,1, 0.5
54,14247,4, 0.5
54,397,1,-2
54,8975,2,-0.5
54,11308,2,-0.5
54,10074,16,-0.5
54,14247,0, 0.5
54,561,1, 1
54,397,4, 2
53,250,0, 0.5
53,177,0, 0.5
53,11308,8, 2
53,280,0, 0.5
53,125,1,-2
53,198,8,-0.5
53,20148,0, 1
53,14247,0,-2
53,561,4, 1
53,140,1,-1
52,397,2, 0.5
52,223,0, 0.5
52,177,1,-1
52,20148,125, 2
52,11308,16,-0.5
52,12692,8,-0.5
52,280,2, 0.5
52,20148,125,-1
52,198,0, 0.5
52,280,16, 0.5
52,280,2,-0.5
52,56,2,-2
52,7996,4,-0.5
52,12692,4,-0.5
51,125,1,-1
51,445,16, 1
51,7996,0, 0.5
51,315,1, 2
51,315,0, 0.5
51,62,2,-1
51,11308,4,-2
51,12692,16, 0.5
51,22615,250, 2
51,22615,125, 1
51,223,4,-1
51,280,1,-0.5
51,445,0,-0.5
51,397,2,-2
50,12692,2, 0.5
50,630,8, 1
50,157,1,-1
50,397,8, 0.5
50,140,1, 1
50,8975,16,-0.5
50,315,31, 1
50,445,16,-0.5
50,157,16, 0.5
50,177,2, 1
50,250,4, 1
50,223,8, 2
50,157,4, 0.5
50,7996,2, 0.5
50,15991,4, 2
50,8975,31, 1
50,14247,1, 0.5
50,15991,8, 2
49,198,16, 2
49,177,16,-0.5
49,14247,8, 0.5
49,8975,0,-1
49,14247,125, 0.5
49,7996,8,-0.5
49,223,2,-1
49,11308,8,-2
49,500,31,-1
49,111,1,-1
49,111,8, 1
48,12692,1,-0.5
48,12692,125, 0.5
48,7996,1,-0.5
48,10074,125,-2
48,14247,125,-0.5
48,15991,125, 0.5
48,353,0, 2
48,17950,250, 1
47,500,1,-1
47,280,31, 1
47,315,16, 0.5
47,353,0,-2
47,500,16, 1
47,12692,16,-0.5
47,250,4,-0.5
47,198,8,-1
47,22615,0, 1
47,353,0, 0.5
47,70,2,-1
47,707,2, 1
47,22615,125,-1
47,111,8,-2
47,11308,31, 0.5
47,12692,2,-0.5
47,12692,125,-0.5
47,15991,125,-0.5
46,353,1, 0.5
46,125,1, 2
46,56,2,-1
46,10074,31, 0.5
46,15991,8,-2
46,223,2,-2
46,7996,16, 0.5
46,12692,500, 1
46,397,8,-2
46,12692,63, 0.5
46,630,4, 1
46,353,31, 1
46,56,2, 2
46,250,2, 0.5
46,11308,125, 0.5
45,707,4,-1
45,7996,2,-0.5
45,7123,4, 0.5
45,14247,63, 0.5
45,561,16, 1
45,8975,63, 1
45,630,16,-1
45,561,0,-1
45,250,0,-0.5
45,15991,0, 0.5
45,177,16,-1
45,140,16, 1
45,140,4, 0.5
45,20148,0,-2
45,8975,125, 1
45,22615,250,-2
45,445,4, 0.5
45,11308,31,-0.5
45,11308,63, 0.5
45,315,1, 0.5
45,111,8, 0.5
45,10074,250, 2
44,12692,500,-1
44,397,8, 2
44,140,8,-2
44,223,1, 2
44,10074,31,-0.5
44,12692,31, 0.5
44,8975,31,-1
44,56,2, 1
44,177,16,-2
44,12692,63,-0.5
44,15991,4, 0.5
44,14247,16, 0.5
44,397,1, 0.5
44,14247,500, 2
44,14247,63,-0.5
44,11308,125,-0.5
44,500,4,-0.5
44,17950,250,-1
44,125,8,-1
44,15991,0, 2
44,17950,125, 0.5
43,630,8,-1
43,70,2,-2
43,140,16, 0.5
43,223,8,-2
43,10074,63, 2
43,500,2,-0.5
43,15991,63, 0.5
43,630,16, 1
43,79,2, 1
43,14247,8,-0.5
43,707,8, 1
43,15991,16, 2
43,8975,31, 0.5
43,140,16, 2
43,445,2, 0.5
43,12692,31,-0.5
43,14247,2, 0.5
43,11308,63,-0.5
43,17950,125,-0.5
42,630,1, 1
42,111,1, 1
42,157,2, 1
42,500,1,-0.5
42,20148,125,-2
42,10074,0,-0.5
42,15991,63,-0.5
42,177,8,-0.5
42,7996,16,-0.5
42,353,16, 0.5
42,11308,500, 1
42,7123,8, 0.5
42,14247,500, 1
42,11308,1, 2
42,7123,1, 0.5
41,111,0,-0.5
41,10074,63, 0.5
41,70,2, 2
41,8975,0,-0.5
41,125,1, 0.5
41,14247,4,-0.5
41,15991,4,-2
41,10074,125, 0.5
41,15991,1, 0.5
41,223,4, 1
41,500,0, 1
41,125,1, 1
41,15991,2,-2
41,8975,125,-1
41,125,4, 0.5
41,397,0, 0.5
41,15991,2, 2
40,10074,250,-2
40,561,31,-1
40,11308,500,-1
40,14247,31, 0.5
40,15991,8, 0.5
40,8975,31,-0.5
40,14247,16,-0.5
40,500,8,-0.5
40,157,4, 1
40,157,16, 2
40,8975,63,-1
40,280,1, 0.5
40,250,2,-0.5
40,14247,500,-1
39,62,4, 2
39,15991,16,-2
39,140,8,-1
39,10074,63,-0.5
39,177,16, 2
39,630,4,-2
39,10074,125,-0.5
39,11308,0, 2
39,14247,31,-0.5
39,445,8, 0.5
39,11308,2, 2
39,17950,63, 0.5
39,7123,4,-0.5
39,397,16,-2
39,177,4, 1
39,14247,1,-0.5
39,15991,1, 2
39,111,8,-1
39,223,2, 0.5
38,7123,2, 0.5
38,17950,63,-0.5
38,111,8, 2
38,11308,0,-0.5
38,7123,0, 0.5
38,397,31, 1
38,10074,63,-2
38,707,4, 1
38,223,4,-0.5
38,11308,2,-2
38,707,16, 1
38,11308,1,-2
38,79,1,-2
38,198,4, 1
37,70,4, 1
37,14247,2,-0.5
37,250,1,-0.5
37,14247,250,-0.5
37,20148,125, 0.5
37,198,8, 2
37,14247,500,-2
37,12692,250,-0.5
37,140,4, 1
37,17950,0, 0.5
37,500,16,-0.5
37,62,4,-2
37,445,1, 0.5
37,14247,250, 0.5
36,12692,250, 0.5
36,111,1,-0.5
36,7123,8,-0.5
36,15991,16, 0.5
36,111,4, 0.5
36,20148,125,-0.5
36,125,4,-2
36,62,4, 1
36,8975,63, 0.5
36,561,2,-1
36,157,16,-0.5
36,7123,1,-0.5
36,7996,31, 0.5
36,7996,0,-0.5
36,15991,31, 0.5
36,15991,250,-0.5
36,397,16, 0.5
35,157,8, 2
35,198,0, 2
35,11308,250,-0.5
35,7123,16, 0.5
35,99,8, 0.5
35,20148,250, 1
35,15991,250, 0.5
35,15991,2, 0.5
35,15991,31,-0.5
35,397,16, 2
35,50,2,-1
35,17950,4, 0.5
35,8975,125, 0.5
35,11308,250, 0.5
35,8975,250, 1
35,500,0,-0.5
35,177,8,-2
34,157,16,-2
34,8975,250,-1
34,793,2, 1
34,17950,8, 2
34,2244,,
34,140,1, 2
34,8975,63,-0.5
34,250,1, 0.5
34,7123,2,-0.5
34,140,1,-2
34,707,16,-1
34,20148,63,-0.5
33,140,2, 1
33,20148,63, 0.5
33,99,0, 2
33,223,0,-0.5
33,3173,,
33,15991,31, 2
33,15991,8,-0.5
33,17950,1, 0.5
33,79,2,-1
33,15991,16,-0.5
33,7996,31,-0.5
33,707,8,-1
33,177,8,-1
33,793,4,-1
33,707,1, 1
33,793,8, 1
33,15991,1,-2
33,140,4,-1
33,198,8,-2
33,8975,125,-0.5
33,198,2,-1
33,15991,31,-2
33,17950,8, 0.5
33,630,31,-1
33,99,0,-2
32,20148,250,-1
32,445,0, 0.5
32,707,4,-2
32,99,4, 0.5
32,630,0,-1
32,315,1,-2
32,561,16,-2
32,198,2, 0.5
32,157,8,-0.5
32,445,31, 1
32,17950,4, 2
32,7996,4, 1
32,140,4,-2
32,630,31, 1
32,17950,250,-0.5
32,157,8,-1
32,500,4, 0.5
32,12692,0,-0.5
32,15991,500, 1
32,10074,250,-0.5
32,198,4,-1
32,56,4, 2
32,157,8,-2
32,630,16,-2
31,17950,250, 0.5
31,10074,250, 0.5
31,561,31, 1
31,7123,16,-0.5
31,125,4, 2
31,15991,63, 2
31,6346,4, 0.5
31,17950,2, 2
31,157,16,-1
31,15991,125, 2
31,177,8, 2
31,20148,250, 2
31,79,4, 1
31,17950,31, 0.5
31,15991,4,-0.5
30,111,1, 2
30,17950,31,-0.5
30,500,31, 1
30,15991,63,-2
30,22615,125, 0.5
30,125,4,-1
30,500,2, 0.5
30,198,4,-0.5
30,99,8, 1
30,20148,0, 0.5
30,70,2, 0.5
30,15991,500,-1
30,630,8,-2
30,140,16,-2
30,79,2, 0.5
30,793,16, 1
30,561,4,-0.5
30,561,0, 1
30,50,2, 1
30,17950,16, 0.5
30,17950,16, 2
30,22615,125,-0.5
29,223,4, 2
29,561,31,-2
29,10074,500, 1
29,707,31, 1
29,22615,250, 1
29,561,1,-1
29,125,4, 1
29,88,2,-0.5
29,793,4, 1
29,561,2,-0.5
29,79,1, 2
29,157,4,-1
29,397,0, 2
29,7996,8, 1
29,15991,1,-0.5
29,7996,63, 0.5
29,111,1,-2
29,56,4,-2
29,561,4,-2
29,88,4, 0.5
29,223,2,-0.5
29,630,2, 2
29,6346,8, 0.5
29,445,16, 0.5
29,17950,2, 0.5
28,17950,8,-2
28,79,2,-0.5
28,6346,1, 0.5
28,10074,500,-1
28,7996,4,-1
28,397,31,-2
28,56,4, 1
28,22615,63,-0.5
28,17950,0, 2
28,15991,2,-0.5
28,140,1, 0.5
28,223,1, 0.5
28,88,2, 0.5
28,500,8, 0.5
28,62,2, 0.5
28,22615,63, 0.5
28,7996,1, 1
28,99,8,-1
27,10074,31, 2
27,707,4, 2
27,22615,250,-1
27,20148,4, 0.5
27,561,1,-0.5
27,561,2, 2
27,7123,0,-0.5
27,7996,2, 1
27,88,2, 1
27,20148,1, 0.5
27,125,2,-2
27,99,2,-0.5
27,7996,125, 0.5
27,177,2, 0.5
27,17950,1, 2
27,7123,31, 0.5
27,7996,63,-0.5
27,561,8,-2
27,88,8, 0.5
27,315,31,-0.5
27,17950,16,-0.5
27,280,31,-0.5
27,198,1,-2
27,500,1, 0.5
27,17950,16,-2
27,8975,250,-0.5
27,6346,2, 0.5
27,11308,0,-2
27,223,2, 2
27,8975,250, 0.5
27,561,8,-0.5
26,20148,8, 0.5
26,20148,250,-0.5
26,630,4, 2
26,397,31, 2
26,20148,250, 0.5
26,630,31,-2
26,15991,250, 2
26,17950,4,-2
26,630,2,-1
26,6346,4,-0.5
26,177,4,-1
26,15991,125,-2
26,500,31,-2
26,70,2,-0.5
26,20148,31,-0.5
26,353,31,-0.5
26,17950,2,-2
26,20148,31, 0.5
26,20148,250,-2
26,3562,63,
25,6346,0, 0.5
25,79,4, 0.5
25,561,16,-0.5
25,22615,0, 0.5
25,223,1,-0.5
25,707,16,-2
25,7996,125,-0.5
25,140,8,-0.5
25,125,2, 2
25,7996,16, 1
25,99,2, 0.5
25,140,16,-0.5
25,707,31,-1
25,223,4,-2
25,17950,8,-0.5
25,140,4, 2
25,177,2,-1
25,707,8, 2
25,445,0,-2
25,14247,0,-0.5
25,7123,31,-0.5
24,793,1, 1
24,12692,1000, 2
24,707,31,-2
24,10074,31,-2
24,707,31, 2
24,20148,16, 0.5
24,6346,8,-0.5
24,793,31, 1
24,7996,8,-1
24,20148,2, 0.5
24,177,4,-0.5
24,6346,16, 0.5
24,140,16,-1
24,630,8, 2
24,6346,1,-0.5
24,500,0, 0.5
24,500,16,-2
24,56,2, 0.5
24,397,31,-0.5
24,157,2, 0.5
23,707,0,-1
23,793,8,-1
23,793,16,-1
23,7996,1,-1
23,890,2, 1
23,707,63,-2
23,198,0,-0.5
23,707,8,-2
23,707,63, 2
23,15991,0,-2
23,890,8, 1
23,707,16, 2
23,111,2,-0.5
23,22615,1, 0.5
23,198,1, 0.5
23,7996,2,-1
22,50,2,-2
22,7996,16,-1
22,22615,8, 0.5
22,6346,2,-0.5
22,111,2, 0.5
22,22615,4, 0.5
22,157,4,-2
22,62,2,-0.5
22,157,2,-1
22,125,2, 1
22,70,4, 2
22,15991,250,-2
22,70,4, 0.5
22,111,4,-2
22,707,2, 2
22,140,2,-2
22,17950,31, 2
22,630,0, 1
22,630,63, 2
22,111,4,-1
22,10074,500, 2
22,500,16, 0.5
22,7996,0, 1
22,890,4,-1
22,22615,31,-0.5
22,10074,16, 2
22,125,8,-0.5
22,20148,16,-0.5
22,140,2, 0.5
22,17950,500, 1
22,70,4,-2
22,630,31, 2
21,88,4, 1
21,22615,2, 0.5
21,17950,31,-2
21,17950,4,-0.5
21,14247,1000, 2
21,157,1, 0.5
21,7123,63, 0.5
21,22615,31, 0.5
21,630,16, 2
21,125,2, 0.5
21,630,63,-2
21,140,2,-1
21,890,16, 1
21,22615,250, 0.5
21,890,4, 1
21,111,4, 1
21,445,31,-0.5
21,7996,0,-1
21,22615,250,-0.5
21,6346,16,-0.5
21,7996,250, 0.5
21,707,2,-1
21,111,8,-0.5
20,7996,250,-0.5
20,111,4, 2
20,70,4,-1
20,198,4, 2
20,17950,1,-0.5
20,125,0,-0.5
20,7996,31, 1
20,22615,16, 0.5
20,561,0,-0.5
20,22615,500, 2
20,561,4, 0.5
20,17950,500,-1
20,157,4,-0.5
20,630,1,-1
20,79,8, 0.5
20,17950,63, 2
20,198,2,-0.5
20,445,31,-2
20,177,1, 0.5
20,99,4,-0.5
20,111,4,-0.5
20,10074,500,-2
20,17950,2,-0.5
20,10074,4, 2
20,99,8,-2
20,62,4,-1
19,99,8,-0.5
19,7123,63,-0.5
19,2244,125,
19,177,4, 2
19,280,31, 0.5
19,315,0,-2
19,17950,1,-2
19,140,2, 2
19,7123,125, 0.5
19,17950,63,-2
19,5654,4, 0.5
19,56,2,-0.5
19,315,31, 0.5
19,630,4,-0.5
