100,5037,16, 2
100,630,8,-0.5
99,1122,0,-1
99,5654,0,-1
99,500,4, 2
99,890,0, 0.5
99,397,8, 0.5
99,315,8, 0.5
98,561,8, 0.5
98,10074,4,-1
97,445,1,-1
97,397,16,-2
97,315,1,-1
96,630,1, 2
96,6346,8,-2
96,445,8, 0.5
96,999,2, 1
96,3998,1,-0.5
96,15991,4, 2
96,445,2, 2
95,4487,16,-1
95,280,0, 2
95,500,8, 0.5
95,999,0, 1
95,890,2,-1
95,280,4,-0.5
95,561,8,-2
95,3173,8, 0.5
94,4487,1,-1
94,12692,4,-1
94,6346,0,-2
94,7996,8, 1
94,707,1, 0.5
94,5037,16, 1
94,3998,4,-0.5
93,353,8,-0.5
93,890,0,-0.5
93,7123,4, 2
93,397,8,-0.5
93,15991,4, 1
93,5037,16,-2
93,14247,31,
93,561,8,-0.5
92,11308,4,-1
92,500,1,-0.5
92,280,0,-1
92,500,1, 0.5
92,500,16,-1
92,6346,0, 2
92,445,8,-0.5
91,280,8, 0.5
91,445,1, 0.5
91,561,1, 0.5
91,707,2,-1
91,280,2,-2
91,630,1, 0.5
91,500,8,-0.5
90,315,8,-0.5
90,793,0, 0.5
90,793,0, 1
90,250,4, 0.5
90,250,0, 1
90,14247,4,-1
90,7123,4,-0.5
90,1587,16, 0.5
90,6346,4,-0.5
90,3562,4,-2
90,1781,16,-0.5
89,5037,16,-1
89,7996,2,-1
89,1781,16, 0.5
89,1587,16,-0.5
89,2827,0,-0.5
89,15991,4,-2
89,3562,4, 2
88,890,4, 2
87,5037,1,-1
87,397,1, 0.5
87,500,4,-2
87,445,1,-2
87,1999,16, 2
87,1413,16, 0.5
86,88,2,
86,561,2, 1
86,793,2,-1
85,793,4,-2
85,445,2,-2
85,1413,16,-0.5
85,1999,16,-0.5
85,7996,8,-1
84,2827,1, 0.5
84,5654,4,-0.5
84,1999,16, 0.5
84,707,2,-0.5
84,707,0, 0.5
84,793,8, 2
84,890,4,-2
84,250,4,-0.5
84,3562,2, 0.5
84,561,16, 1
84,7123,4, 0.5
83,280,8,-0.5
83,7996,4,-0.5
83,7123,4,-2
83,793,0,-0.5
83,1999,16,-2
82,500,1,-1
82,630,2, 0.5
82,280,2, 2
81,5654,16, 1
81,223,1, 1
81,707,1, 2
81,707,0,-1
81,6346,4, 0.5
81,1122,16, 1
81,353,1, 0.5
81,1259,16, 0.5
80,630,0, 0.5
80,223,8,-1
80,445,1,-0.5
80,280,16,-1
80,4487,4,-0.5
79,250,8, 0.5
79,5654,16, 2
79,6346,0,-1
79,5037,4,-0.5
78,1259,16,-0.5
78,11308,4, 2
78,5654,16,-1
78,7996,4, 0.5
78,561,0, 0.5
77,1122,16,-1
77,630,2,-2
77,5654,1,-1
77,2827,0, 0.5
76,890,0, 1
76,223,8, 1
76,280,16, 1
76,3562,2,-0.5
76,15991,4,-1
76,6346,1,-2
76,8975,1, 1
75,2244,16,-0.5
75,630,2, 2
75,500,0, 0.5
75,630,1,-2
75,500,8, 2
74,2244,16, 0.5
74,223,4, 0.5
74,707,0,-0.5
73,561,16,-1
73,1122,16, 0.5
73,140,1,
73,3562,8,-0.5
73,630,2,-0.5
72,793,8,-2
72,5654,16,-2
72,3998,0,-2
72,3998,4, 0.5
72,561,0, 2
72,3998,1, 2
72,315,1, 0.5
72,250,8,-0.5
71,8975,4,-0.5
71,445,0, 0.5
71,22615,0,
71,630,2, 1
71,223,,
71,198,4, 1
71,5654,4, 0.5
70,11308,4,-2
70,1122,16,-0.5
70,12692,1, 1
70,561,1,-1
70,280,1, 2
69,280,1,-1
69,3998,2, 2
69,223,4,-0.5
69,630,16, 1
69,999,4, 2
69,500,8,-2
69,14247,1, 1
69,14247,1,
69,500,0,-2
69,999,4,-2
68,198,4,-1
68,3998,2,-2
68,397,1,-0.5
68,3173,0,-0.5
67,630,0,-0.5
67,561,2, 0.5
67,14247,2, 2
66,397,0, 0.5
66,561,2,-0.5
66,4487,1,-0.5
65,8975,4, 0.5
65,280,1,-2
65,3562,8, 0.5
65,17950,4, 1
64,999,16, 0.5
64,500,2,-0.5
64,561,1, 2
63,561,0,-0.5
63,223,8, 0.5
63,11308,1, 1
63,250,2, 1
63,445,2,-0.5
63,707,2, 1
62,1259,16, 2
62,7996,2, 1
62,2518,16,-0.5
62,3998,8, 2
62,8975,8, 1
62,6346,16, 1
61,22615,1,
61,397,2,-0.5
61,999,1,-1
61,223,2,-1
61,2518,16, 0.5
61,999,16,-0.5
61,6346,1,-1
61,500,0,-0.5
61,1259,16,-2
61,3998,2, 0.5
61,10074,1, 1
61,280,1, 0.5
61,630,16,-1
60,5037,4, 0.5
60,890,2, 1
60,14247,2,-2
60,353,0, 0.5
60,14247,8, 2
59,630,16, 2
59,445,0,-0.5
59,10074,4,-0.5
59,630,1,-1
59,707,16, 1
59,6346,16,-1
58,8975,2,-1
58,4487,4, 0.5
58,353,2,-0.5
58,3562,0,-2
58,3998,8,-2
58,7996,0, 1
57,1999,31, 1
57,223,8,-0.5
57,707,2,-2
57,793,2, 1
57,15991,1, 1
57,397,0,-0.5
57,353,1,-0.5
56,198,4, 0.5
56,4487,16, 2
56,500,2, 0.5
56,707,1,-2
56,890,16, 0.5
56,793,0,-1
56,2244,31, 1
56,14247,8,-2
56,12692,2, 2
55,17950,4,-1
55,8975,8,-1
55,7123,0,-1
55,5654,250,
55,20148,,
55,3998,2,-0.5
55,707,2, 2
55,3173,0, 0.5
55,561,2,-2
55,1999,31,-1
55,1122,2, 2
55,1781,31, 1
55,3173,1, 0.5
54,3998,1,-2
54,707,16, 2
54,250,0,-1
54,198,1, 1
53,500,0, 2
53,3998,8,-0.5
53,445,16, 2
53,2244,31,-1
53,353,0,-0.5
53,315,2,-0.5
53,4487,16,-2
53,1122,8,-2
53,561,2, 2
53,890,16,-0.5
53,315,0, 0.5
53,198,4,-0.5
52,1122,8, 2
52,3173,16, 2
52,561,1,-2
52,1781,31,-1
52,10074,4, 0.5
52,10074,4, 2
52,707,16,-1
52,15991,2, 2
52,12692,8, 2
51,1122,2,-2
51,2518,31, 1
51,12692,2,-1
51,999,16, 1
50,999,0,-1
50,177,4, 1
50,14247,2,-1
49,793,16, 1
49,3562,0,-0.5
49,10074,8, 1
49,1587,31, 1
49,88,,
49,445,2, 0.5
49,2518,31,-1
49,10074,4,-2
49,793,16, 0.5
49,11308,4,-0.5
49,630,16,-2
48,88,0,
48,315,0,-0.5
48,12692,8, 1
48,250,1, 0.5
48,2827,16,-0.5
48,12692,8,-2
48,11308,2,-1
48,999,16,-1
48,12692,2,-2
48,890,8, 2
47,1587,31,-1
47,11308,8, 1
47,3562,2, 2
47,10074,2,-1
47,707,1,-1
47,2518,31, 2
47,3562,8, 2
47,2827,16, 0.5
47,250,16,-1
47,7123,1, 2
46,198,8, 0.5
46,793,0, 2
46,15991,2,-2
46,353,31, 2
46,315,1,-0.5
46,7123,2, 2
46,445,16,-2
46,280,2,-0.5
46,793,16,-0.5
46,14247,8, 1
45,223,0, 1
45,2518,31,-2
45,3998,8, 0.5
45,177,4,-1
45,177,1, 1
45,2827,31, 1
45,280,0, 0.5
44,4487,2, 0.5
44,793,16,-1
44,157,1, 1
44,250,4,-2
44,7123,1,-1
44,10074,8,-1
44,890,8,-2
44,500,2, 2
44,5037,1,-0.5
44,157,4, 1
44,397,2, 0.5
43,353,31,-2
43,890,16, 1
43,17950,4, 2
43,4487,8,-0.5
43,2827,31,-1
43,3173,16,-2
43,3562,8,-2
43,280,0,-0.5
43,7123,0,-2
43,707,16, 0.5
43,250,4, 2
43,280,16,-2
43,140,1, 1
43,7123,2,-2
42,3562,2,-2
42,4487,2,-0.5
42,15991,8, 2
42,12692,8,-1
42,707,16,-2
42,250,,
42,1587,31, 2
42,12692,4,-0.5
42,250,16, 1
42,315,31,-2
42,11308,8,-1
42,11308,4, 0.5
42,198,8,-0.5
41,14247,1, 2
41,250,1,-1
41,1413,31, 1
41,15991,2,-1
41,353,31,-1
41,353,31, 1
41,1587,31,-2
41,7123,16, 1
41,707,16,-0.5
41,500,2,-2
41,3562,1,-2
40,500,1, 2
40,500,1,-2
40,397,31, 1
40,1413,31,-1
40,177,4, 0.5
40,3998,0, 2
40,890,16,-1
40,793,1, 2
40,2827,31, 2
40,140,4, 1
40,17950,4,-2
39,14247,8,-1
39,15991,8,-2
39,890,0,-1
39,397,31,-1
39,5037,8,-0.5
39,3562,1, 2
39,7123,0, 2
39,198,8,-1
39,353,2, 0.5
39,8975,63,
39,7123,16,-1
38,17950,1, 1
38,630,16, 0.5
38,7123,8, 2
38,3562,0, 0.5
38,11308,8, 2
38,3173,31, 1
38,11308,2, 2
38,20148,4, 1
38,999,8,-2
38,15991,8, 1
38,177,4,-0.5
38,793,0,-2
38,6346,8,-0.5
38,157,4,-1
37,14247,4,-0.5
37,8975,2, 1
37,999,8, 2
37,5654,8,-0.5
37,315,31, 2
37,250,2,-0.5
37,793,1,-1
37,630,16,-0.5
37,2827,31,-2
37,198,2,-1
37,7123,8,-0.5
37,125,1, 1
37,890,1,-1
36,280,1,-0.5
36,12692,1, 2
36,3173,31,-1
36,315,31,-1
36,250,0,-0.5
36,250,0, 0.5
36,198,8, 1
36,3562,1, 0.5
36,561,16, 0.5
36,223,1, 0.5
36,3173,16,-0.5
36,3998,0,-0.5
36,5037,2,-0.5
35,7123,1, 0.5
35,12692,4, 0.5
35,223,2, 1
35,280,16, 2
35,561,16,-0.5
35,14247,1,-2
35,315,31, 1
35,1781,31, 2
35,4487,8, 0.5
35,445,31, 1
35,500,16, 0.5
35,7123,8,-2
35,561,16, 2
34,15991,4,-0.5
34,445,16,-0.5
34,5037,2, 0.5
34,397,16,-0.5
34,500,16,-0.5
34,445,16, 0.5
34,11308,8,-2
34,397,16, 0.5
34,315,2, 0.5
34,6346,1, 0.5
34,7996,8,-0.5
34,140,4,-1
34,3173,16, 0.5
34,7123,8, 0.5
34,5654,125,
34,353,16,-0.5
34,7996,0,-1
34,15991,1, 2
33,353,16, 0.5
33,6346,8, 0.5
33,20148,4,-1
33,397,31, 2
33,14247,4, 0.5
33,5654,2,-0.5
33,7996,1, 0.5
33,445,31,-1
33,125,4, 1
33,15991,4, 0.5
33,15991,8,-1
33,1781,31,-2
32,17950,4, 0.5
32,561,16,-2
32,315,16,-0.5
32,1122,1, 2
32,315,16, 0.5
32,6346,2,-0.5
32,5654,8, 0.5
32,1413,31,-2
32,3562,31, 1
31,7996,8, 0.5
31,1413,31, 2
31,177,8, 0.5
31,5037,8, 0.5
31,17950,4,-0.5
31,8975,0, 1
31,6346,16, 2
31,7123,1,-2
31,1259,31, 1
30,88,1,
30,11308,2,-2
30,12692,1,-2
30,1587,63, 2
30,3562,31,-1
30,890,0, 2
30,125,4,-1
30,1259,31,-1
30,793,2,-2
30,20148,4, 0.5
30,793,1,-2
29,397,31,-2
29,999,2, 2
29,8975,8,-0.5
29,5654,1, 0.5
29,280,2, 0.5
29,280,16,-0.5
29,7123,2,-0.5
29,17950,2,-1
29,890,2, 2
29,5654,1,-0.5
29,15991,1,-2
29,223,0,-0.5
29,1587,63,-2
29,5654,2, 0.5
29,280,16, 0.5
29,2518,250, 2
29,1781,63, 1
28,7996,1,-1
28,250,8,-2
28,793,2, 2
28,223,2,-0.5
28,890,2,-2
28,177,2,-1
28,177,8,-0.5
28,500,31, 1
28,8975,1, 0.5
28,3998,0, 0.5
28,2244,31, 2
28,157,4, 0.5
27,1587,63, 1
27,250,1,-0.5
27,6346,16,-2
27,999,2,-2
27,1781,63,-1
27,2244,31,-2
27,223,0, 0.5
27,14247,0, 2
27,1999,63, 1
27,111,1, 1
27,3998,31, 1
27,8975,8, 0.5
27,4487,0,-0.5
27,10074,2, 1
27,1587,63,-1
26,890,1, 2
26,20148,4,-0.5
26,280,31,-1
26,17950,8, 1
26,157,4,-0.5
26,22615,31,
26,500,31,-1
26,157,2,-1
26,3998,1, 0.5
26,3998,31,-1
26,1999,63,-1
26,17950,2, 2
26,7123,0, 0.5
26,3562,16,-0.5
26,6346,2, 0.5
25,14247,2, 1
25,6346,0, 0.5
25,1122,1,-2
25,7996,16, 1
25,22615,4, 0.5
25,198,1, 0.5
25,7996,2,-0.5
25,223,0,-1
25,10074,8, 2
25,250,16,-0.5
25,12692,2, 1
25,111,4,-1
25,7996,,
24,280,31, 1
24,4487,31, 1
24,10074,8,-0.5
24,14247,0, 1
24,500,16, 2
24,12692,0, 1
24,5037,1, 0.5
24,250,2, 0.5
24,999,0, 2
